2457313.68442	294.98178	296.82560	292.65871	297.90659	296.62199	174.77756	61.15742	26.99797	-0.64206	-0.67339	320.82481	296.27733	317.44118	301.02396	164.20350	314.30807	300.55399	316.72049	301.99518	323.12765	303.18575	178.31545	-0.76737	-0.76737	315.32631	295.72906	182.06191	72.84369	-7.59745
2457313.68453	294.98178	296.87262	292.70563	297.93787	296.71602	175.02823	61.22007	26.81949	-0.65775	-0.65775	320.76216	296.29307	317.42544	301.02396	164.15653	314.37073	300.60101	316.70485	301.97954	323.11192	303.21703	178.35425	-0.76737	-0.78306	315.35769	295.76044	182.06191	72.84369	-7.66010
2457313.68465	294.98178	296.87262	292.78402	297.98489	296.82560	175.26317	61.62734	27.71192	-0.65775	-0.65775	320.73088	296.26169	317.45682	301.02396	164.39147	314.41774	300.58527	316.72049	301.99518	323.14329	303.26405	178.65690	-0.76737	-0.76737	315.38897	295.77608	182.20291	73.25096	-7.23715
2457313.68477	294.77636	296.90399	292.86232	298.01617	296.91963	175.65484	62.08167	27.66536	-0.65775	-0.65775	320.76216	296.26169	317.44118	301.03960	164.56380	314.38637	300.63229	316.70485	301.96381	323.12765	303.24841	178.86643	-0.76737	-0.76737	315.38897	295.79172	182.59454	73.51727	-6.70452
2457313.68489	294.77636	296.91963	292.94062	298.03190	297.01366	176.43809	63.39755	28.84492	-0.65775	-0.67339	320.82481	296.29307	317.47246	301.10226	165.45672	314.33945	300.63229	316.75186	301.97954	323.17457	303.24841	179.36308	-0.76737	-0.76737	315.35769	295.82310	183.23679	74.50418	-5.76463
2457313.68500	294.77636	296.93527	292.97199	298.07882	297.10760	175.92111	62.86492	28.26290	-0.64206	-0.65775	320.77780	296.24605	317.47246	301.08662	165.20610	314.38637	300.61665	316.75186	302.01082	323.19031	303.31106	179.07596	-0.76737	-0.78306	315.42034	295.87002	182.75118	74.15957	-5.84292
2457313.68512	294.77636	296.95101	293.05029	298.09456	297.18590	174.55826	60.53081	25.91154	-0.67339	-0.65775	320.82481	296.27733	317.48810	301.11790	163.63955	314.38637	300.69494	316.75186	301.94817	323.15893	303.29542	177.81880	-0.76737	-0.76737	315.38897	295.90139	181.49796	72.15443	-8.33373
2457313.68524	294.77636	296.96665	293.09731	298.12584	297.26429	174.44859	59.88851	25.84945	-0.65775	-0.65775	320.79353	296.23032	317.47246	301.13363	163.67087	314.41774	300.66366	316.75186	301.99518	323.20595	303.34244	177.51614	-0.76737	-0.76737	315.42034	295.91703	181.18467	71.27714	-9.74360
2457313.68536	294.57094	296.99793	293.15996	298.15722	297.29557	175.63915	61.81536	27.33943	-0.65775	-0.65775	320.77780	296.24605	317.48810	301.13363	164.53247	314.43338	300.71058	316.75186	301.94817	323.17457	303.34244	178.47066	-0.78306	-0.75173	315.42034	295.93267	182.48487	72.78104	-8.16140
2457313.68547	294.77636	297.01366	293.23826	298.20423	297.32695	176.78270	63.74216	29.27173	-0.65775	-0.65775	320.77780	296.23032	317.48810	301.13363	165.69171	314.44902	300.71058	316.76750	301.94817	323.19031	303.38936	179.53382	-0.76737	-0.76737	315.46726	295.96405	183.12716	74.41020	-5.95260
2457313.68559	294.77636	297.02930	293.30091	298.21987	297.37396	176.65739	63.91449	29.05445	-0.65775	-0.65775	320.77780	296.23032	317.48810	301.14927	165.81702	314.46476	300.72632	316.76750	301.93253	323.17457	303.38936	179.63470	-0.76737	-0.75173	315.45162	295.99543	183.28381	74.73917	-5.40433
2457313.68571	294.77636	297.04494	293.36357	298.25115	297.46790	177.09603	64.32180	29.12429	-0.67339	-0.65775	320.84045	296.26169	317.50383	301.21193	165.95802	314.43338	300.77333	316.78314	301.90115	323.19031	303.37372	179.82870	-0.76737	-0.76737	315.45162	296.02671	183.40912	75.11516	-4.99701
2457313.68583	294.57094	297.07632	293.42632	298.28253	297.56193	176.39108	63.60116	28.41810	-0.65775	-0.67339	320.85619	296.27733	317.51947	301.22757	165.91101	314.41774	300.78897	316.76750	301.90115	323.20595	303.37372	179.37084	-0.76737	-0.75173	315.43598	296.05808	182.61018	74.44153	-5.48263
2457313.68595	294.57094	297.07632	293.48898	298.31381	297.65587	175.41986	61.32970	26.55564	-0.64206	-0.64206	320.79353	296.23032	317.51947	301.22757	164.15653	314.46476	300.80462	316.76750	301.90115	323.19031	303.43637	178.02832	-0.75173	-0.75173	315.48300	296.07372	181.51364	72.17007	-8.45904
2457313.68606	294.57094	297.10760	293.55164	298.34518	297.73426	174.91856	60.43677	25.83393	-0.65775	-0.65775	320.85619	296.27733	317.51947	301.25895	163.56125	314.44902	300.82026	316.78314	301.86987	323.20595	303.43637	177.60926	-0.75173	-0.75173	315.45162	296.10500	181.24733	71.29283	-9.74360
2457313.68618	294.77636	297.10760	293.59856	298.37646	297.82820	174.87154	60.31146	25.82617	-0.65775	-0.65775	320.85619	296.26169	317.51947	301.27459	163.63955	314.44902	300.83599	316.78314	301.86987	323.19031	303.45201	177.64031	-0.76737	-0.75173	315.45162	296.10500	181.30999	71.08917	-10.13522
2457313.68630	294.77636	297.12324	293.66121	298.40784	297.90659	175.05956	60.42113	25.83393	-0.65775	-0.65775	320.80917	296.24605	317.51947	301.29023	163.52992	314.46476	300.86727	316.78314	301.85423	323.19031	303.46775	177.57046	-0.76737	-0.76737	315.46726	296.13638	181.15335	71.16752	-10.18224
2457313.68642	294.77636	297.13898	293.70823	298.43912	297.95351	175.07520	60.40545	25.72529	-0.65775	-0.65775	320.85619	296.26169	317.51947	301.32160	163.67087	314.46476	300.86727	316.79888	301.85423	323.20595	303.46775	177.65583	-0.75173	-0.76737	315.48300	296.15202	181.37264	71.29283	-10.05688
2457313.68653	294.77636	297.17026	293.77089	298.48614	298.00053	175.26317	60.68745	26.19867	-0.65775	-0.65775	320.93449	296.24605	317.55075	301.36852	163.85889	314.43338	300.85163	316.83016	301.86987	323.23732	303.48339	177.81104	-0.76737	-0.75173	315.49864	296.18340	181.74863	71.80977	-9.72791
2457313.68665	294.77636	297.17026	293.81790	298.51751	298.03190	175.38853	60.85978	26.26851	-0.65775	-0.65775	320.84045	296.19904	317.53511	301.32160	163.81187	314.52742	300.86727	316.79888	301.86987	323.25296	303.57733	177.91191	-0.75173	-0.75173	315.54565	296.19904	181.65460	71.70014	-9.36761
2457313.68677	294.57094	297.18590	293.86492	298.56453	298.04754	175.56081	61.28273	26.24523	-0.64206	-0.65775	320.93449	296.23032	317.55075	301.38426	163.98420	314.43338	300.88291	316.83016	301.85423	323.23732	303.51467	177.82656	-0.76737	-0.76737	315.49864	296.21468	181.57630	71.57478	-9.41463
2457313.68689	294.77636	297.21727	293.91193	298.58017	298.04754	175.49815	60.87542	26.21419	-0.64206	-0.65775	320.84045	296.19904	317.51947	301.35288	163.87453	314.52742	300.89865	316.79888	301.85423	323.23732	303.59306	177.90415	-0.75173	-0.76737	315.56129	296.23032	181.49796	71.62180	-9.53994
2457313.68700	294.57094	297.23291	293.97459	298.61145	298.09456	175.68617	61.36103	26.82725	-0.65775	-0.65775	320.84045	296.23032	317.51947	301.38426	164.17217	314.49604	300.94557	316.81452	301.82285	323.22159	303.59306	178.11369	-0.76737	-0.75173	315.53001	296.26169	181.87394	72.04475	-9.24230
2457313.68712	294.57094	297.23291	294.00587	298.62719	298.11020	175.79579	61.65867	27.02125	-0.64206	-0.65775	320.93449	296.21468	317.51947	301.43127	164.32881	314.43338	300.92993	316.83016	301.83849	323.23732	303.57733	178.16801	-0.76737	-0.76737	315.49864	296.27733	181.88958	72.10741	-8.94465
2457313.68724	294.36552	297.24865	294.05289	298.65847	298.12584	175.85845	61.64303	26.95141	-0.65775	-0.65775	320.87183	296.23032	317.48810	301.41554	164.20350	314.48040	300.96130	316.79888	301.80721	323.20595	303.62434	178.13697	-0.76737	-0.76737	315.51428	296.29307	181.90527	72.06044	-8.85067
2457313.68736	294.36552	297.26429	294.09990	298.68984	298.14148	175.88978	61.67436	26.98245	-0.65775	-0.65775	320.85619	296.21468	317.48810	301.43127	164.17217	314.49604	300.96130	316.78314	301.80721	323.20595	303.63998	178.26889	-0.76737	-0.75173	315.49864	296.32435	181.92091	72.32671	-8.70967
2457313.68747	294.77636	297.27993	294.14692	298.68984	298.15722	176.10912	62.03465	27.34719	-0.65775	-0.65775	320.85619	296.16766	317.48810	301.43127	164.68911	314.51168	300.92993	316.79888	301.82285	323.25296	303.68700	178.55603	-0.76737	-0.76737	315.54565	296.33999	182.17158	72.54605	-8.33373
2457313.68759	294.77636	297.27993	294.19384	298.72112	298.17286	176.43809	62.67691	27.80504	-0.65775	-0.65775	320.84045	296.18340	317.48810	301.43127	164.90846	314.51168	300.96130	316.78314	301.80721	323.25296	303.73402	179.02163	-0.76737	-0.76737	315.54565	296.33999	182.48487	73.20399	-7.53479
2457313.68771	294.57094	297.31131	294.24086	298.73676	298.20423	176.70441	62.97455	28.09217	-0.65775	-0.65775	320.91885	296.19904	317.50383	301.47820	165.25307	314.44902	300.96130	316.81452	301.82285	323.26860	303.70274	179.08372	-0.76737	-0.76737	315.51428	296.37136	182.78251	73.54860	-7.26848
2457313.68783	294.77636	297.32695	294.28787	298.75250	298.23551	176.51639	63.05289	28.21634	-0.64206	-0.65775	320.82481	296.18340	317.48810	301.44691	165.08079	314.52742	300.99258	316.78314	301.80721	323.23732	303.78103	179.04491	-0.76737	-0.75173	315.54565	296.40265	182.75118	73.64264	-6.95519
2457313.68794	294.77636	297.34259	294.33489	298.76814	298.25115	176.42241	62.83360	27.92920	-0.65775	-0.65775	320.80917	296.19904	317.48810	301.47820	164.97111	314.49604	300.99258	316.76750	301.77584	323.22159	303.74966	178.97507	-0.76737	-0.75173	315.53001	296.43402	182.42221	73.34499	-7.11184
2457313.68806	294.77636	297.37396	294.39754	298.81516	298.26689	176.04647	62.03465	27.26182	-0.65775	-0.67339	320.88747	296.21468	317.48810	301.52521	164.64214	314.41774	300.99258	316.81452	301.77584	323.25296	303.74966	178.48618	-0.76737	-0.76737	315.51428	296.44966	182.21855	72.70269	-7.94210
2457313.68818	294.57094	297.37396	294.44456	298.83080	298.29817	175.51384	61.12609	26.44700	-0.64206	-0.64206	320.87183	296.15202	317.48810	301.52521	164.07819	314.48040	300.97694	316.79888	301.79157	323.25296	303.84369	178.04384	-0.75173	-0.76737	315.56129	296.46530	181.79560	72.12310	-8.77233
2457313.68830	294.57094	297.40524	294.49148	298.87781	298.31381	175.45118	60.79712	26.15986	-0.65775	-0.65775	320.80917	296.18340	317.48810	301.50957	163.73353	314.51168	301.02396	316.78314	301.77584	323.22159	303.84369	177.97400	-0.75173	-0.76737	315.53001	296.49668	181.62327	71.90375	-9.25798
2457313.68842	294.77636	297.42088	294.53850	298.89345	298.31381	175.59214	61.03206	26.48579	-0.64206	-0.65775	320.85619	296.13638	317.47246	301.52521	164.10952	314.49604	301.00822	316.78314	301.77584	323.25296	303.89071	178.08264	-0.76737	-0.75173	315.56129	296.51232	181.71725	71.70014	-9.32064
2457313.68853	294.57094	297.43662	294.56987	298.92483	298.32954	175.49815	61.00073	26.38491	-0.64206	-0.65775	320.87183	296.16766	317.48810	301.57223	164.04686	314.46476	300.99258	316.81452	301.79157	323.28424	303.87497	178.03608	-0.76737	-0.76737	315.54565	296.54369	181.73294	71.60611	-9.58695
2457313.68865	294.77636	297.45226	294.63253	298.94047	298.32954	175.49815	60.98509	26.46252	-0.64206	-0.64206	320.82481	296.18340	317.47246	301.55659	163.85889	314.48040	301.05524	316.79888	301.72892	323.22159	303.90635	177.94296	-0.76737	-0.76737	315.53001	296.55933	181.77996	71.63744	-9.47728
2457313.68877	294.77636	297.46790	294.67955	298.97175	298.36082	175.38853	60.90674	26.26075	-0.65775	-0.65775	320.85619	296.19904	317.48810	301.57223	163.84320	314.48040	301.05524	316.81452	301.71318	323.22159	303.90635	177.95072	-0.76737	-0.75173	315.51428	296.57497	181.98357	71.55914	-9.57127
2457313.68889	294.57094	297.48354	294.72647	299.00312	298.40784	175.63915	61.06339	26.60996	-0.65775	-0.67339	320.87183	296.19904	317.48810	301.57223	163.84320	314.48040	301.05524	316.83016	301.72892	323.23732	303.90635	178.03608	-0.76737	-0.76737	315.51428	296.59071	181.93660	71.76280	-9.44595
2457313.68900	294.77636	297.49928	294.78912	299.05014	298.43912	175.93679	61.47070	26.87381	-0.64206	-0.65775	320.91885	296.15202	317.50383	301.58787	164.39147	314.48040	301.02396	316.84589	301.76020	323.29998	303.98464	178.40081	-0.76737	-0.76737	315.54565	296.60635	182.07760	72.15443	-8.96034
2457313.68912	294.77636	297.51492	294.83614	299.06578	298.48614	176.57905	62.48894	28.08441	-0.65775	-0.65775	320.88747	296.15202	317.50383	301.60351	165.17477	314.48040	301.00822	316.84589	301.76020	323.28424	303.96900	178.88196	-0.76737	-0.76737	315.56129	296.62199	182.65719	73.00034	-7.92642
2457313.68924	294.57094	297.54620	294.91444	299.09706	298.51751	177.22135	63.41319	28.38706	-0.67339	-0.65775	320.85619	296.13638	317.48810	301.58787	165.15908	314.52742	301.05524	316.81452	301.71318	323.23732	304.01602	179.23893	-0.76737	-0.76737	315.54565	296.65337	182.76687	73.61126	-7.04918
2457313.68936	294.77636	297.57757	294.96145	299.12844	298.56453	177.11167	63.24086	28.39482	-0.64206	-0.65775	320.87183	296.13638	317.51947	301.58787	165.01808	314.52742	301.05524	316.83016	301.72892	323.26860	304.06303	179.23893	-0.76737	-0.76737	315.57693	296.66901	183.08015	73.94028	-6.59490
2457313.68947	294.77636	297.59321	295.02411	299.15981	298.62719	177.00205	63.38186	28.45691	-0.65775	-0.64206	320.84045	296.15202	317.53511	301.60351	164.81447	314.54306	301.07088	316.83016	301.71318	323.25296	304.06303	179.39413	-0.76737	-0.76737	315.57693	296.68465	183.00180	73.97161	-6.50086
2457313.68959	294.77636	297.60895	295.07113	299.19109	298.68984	176.42241	62.55159	28.25514	-0.65775	-0.64206	320.87183	296.15202	317.51947	301.61924	164.34450	314.51168	301.10226	316.84589	301.66616	323.23732	304.07867	178.84315	-0.76737	-0.75173	315.57693	296.71602	182.81384	73.37632	-7.03349
2457313.68971	294.77636	297.62459	295.14942	299.20673	298.75250	176.37544	62.06598	27.24630	-0.67339	-0.65775	320.90311	296.16766	317.51947	301.63488	163.98420	314.49604	301.08662	316.83016	301.66616	323.25296	304.06303	178.52498	-0.78306	-0.76737	315.56129	296.71602	182.45354	73.01602	-7.69143
2457313.68983	294.57094	297.64023	295.21208	299.22247	298.79942	176.25008	61.97200	27.12990	-0.65775	-0.67339	320.88747	296.16766	317.53511	301.63488	164.21919	314.49604	301.08662	316.84589	301.66616	323.25296	304.07867	178.48618	-0.75173	-0.76737	315.54565	296.74730	182.43790	72.74971	-8.08306
2457313.68994	294.98178	297.65587	295.27473	299.25375	298.87781	176.45373	62.34794	27.06006	-0.64206	-0.65775	320.91885	296.13638	317.55075	301.63488	164.37583	314.51168	301.03960	316.84589	301.71318	323.29998	304.10995	178.62586	-0.75173	-0.76737	315.57693	296.74730	182.45354	72.82801	-8.08306
2457313.69006	294.98178	297.68724	295.35313	299.26939	298.95611	176.56341	62.12864	27.11438	-0.65775	-0.65775	320.84045	296.13638	317.51947	301.63488	163.85889	314.54306	301.10226	316.84589	301.66616	323.25296	304.14133	178.52498	-0.76737	-0.76737	315.57693	296.77868	182.14025	72.37372	-8.50601
2457313.69018	294.77636	297.71852	295.41578	299.30077	299.03440	176.21875	61.54904	26.83501	-0.64206	-0.65775	320.95013	296.15202	317.55075	301.66616	163.98420	314.49604	301.07088	316.84589	301.66616	323.28424	304.15697	178.31545	-0.75173	-0.76737	315.57693	296.77868	182.06191	72.23272	-8.97598
2457313.69030	294.57094	297.71852	295.49408	299.30077	299.12844	176.54772	61.90934	27.23078	-0.65775	-0.65775	320.87183	296.10500	317.53511	301.61924	164.32881	314.55870	301.05524	316.83016	301.66616	323.26860	304.20399	178.51722	-0.75173	-0.76737	315.60831	296.79432	182.42221	72.64004	-8.58436
2457313.69042	294.98178	297.71852	295.57238	299.33205	299.20673	177.00205	62.72392	27.85936	-0.65775	-0.65775	320.93449	296.13638	317.55075	301.68190	164.75182	314.48040	301.07088	316.84589	301.65052	323.28424	304.17261	178.88972	-0.76737	-0.76737	315.59267	296.80996	182.90782	73.20399	-7.69143
2457313.69053	294.77636	297.74990	295.65077	299.36342	299.28513	176.82972	62.52027	27.54895	-0.65775	-0.67339	320.90311	296.15202	317.56649	301.68190	164.62646	314.49604	301.08662	316.84589	301.63488	323.28424	304.18835	178.72674	-0.76737	-0.76737	315.59267	296.80996	182.65719	72.82801	-7.91078
2457313.69065	294.98178	297.78118	295.74471	299.39470	299.37906	177.09603	63.05289	27.96025	-0.65775	-0.65775	320.85619	296.12074	317.51947	301.65052	164.64214	314.54306	301.10226	316.83016	301.60351	323.25296	304.21963	179.00611	-0.76737	-0.78306	315.62395	296.82560	182.78251	73.11001	-7.64446
2457313.69077	294.77636	297.81256	295.82310	299.41044	299.45736	177.59733	63.60116	28.28618	-0.65775	-0.65775	320.90311	296.08936	317.53511	301.65052	165.11211	314.54306	301.05524	316.86153	301.65052	323.29998	304.26664	179.22341	-0.76737	-0.76737	315.63959	296.84134	182.93915	73.47031	-7.36246
2457313.69089	294.57094	297.82820	295.91703	299.44172	299.55139	177.87929	64.03980	28.75179	-0.65775	-0.65775	320.96577	296.12074	317.55075	301.68190	165.59772	314.51168	301.07088	316.86153	301.65052	323.29998	304.26664	179.54934	-0.76737	-0.76737	315.62395	296.84134	183.22115	73.90890	-6.81419
2457313.69100	294.77636	297.85957	296.01107	299.45736	299.62969	177.89497	64.13379	29.04668	-0.65775	-0.67339	320.96577	296.13638	317.53511	301.68190	165.69171	314.49604	301.07088	316.86153	301.63488	323.29998	304.28228	179.61142	-0.75173	-0.76737	315.63959	296.87262	183.22115	74.00293	-6.62622
2457313.69112	294.57094	297.87521	296.08936	299.48874	299.73936	178.41191	65.05804	29.41918	-0.65775	-0.67339	320.91885	296.15202	317.55075	301.68190	165.89537	314.51168	301.08662	316.84589	301.60351	323.28424	304.29802	179.92959	-0.76737	-0.75173	315.60831	296.87262	183.58145	74.72353	-5.81160
