2457313.39303	294.77636	295.27473	288.72671	295.16516	287.63018	165.97366	52.19688	20.75096	-0.65775	-0.65775	323.15893	295.68205	319.88487	300.72632	162.44898	316.93983	298.53315	318.86663	302.88811	325.49305	302.65312	176.42195	-0.76737	-0.76737	318.53771	293.14432	178.30224	68.26944	-12.98628
2457313.39315	294.77636	295.25909	288.74235	295.16516	287.61444	166.91360	53.37176	22.19437	-0.65775	-0.65775	323.08064	295.68205	319.83795	300.69494	162.76231	316.95547	298.58017	318.85099	302.84109	325.43039	302.66876	177.14366	-0.76737	-0.76737	318.50634	293.14432	179.19517	69.22503	-11.71741
2457313.39327	294.77636	295.27473	288.75799	295.16516	287.61444	167.44623	54.92263	23.18768	-0.65775	-0.65775	323.09628	295.69778	319.82222	300.71058	163.82756	316.95547	298.62719	318.83535	302.80981	325.41475	302.65312	177.89639	-0.76737	-0.75173	318.52207	293.12868	179.83747	70.74456	-9.97858
2457313.39339	294.77636	295.25909	288.75799	295.16516	287.61444	165.23743	51.82090	20.29310	-0.65775	-0.65775	323.12765	295.72906	319.83795	300.72632	161.86938	316.93983	298.62719	318.83535	302.80981	325.44603	302.62175	176.15033	-0.75173	-0.76737	318.50634	293.14432	177.78530	68.22243	-12.34403
2457313.39350	294.77636	295.25909	288.77373	295.14942	287.59880	166.06770	51.99323	20.94496	-0.65775	-0.65775	323.06499	295.65077	319.80658	300.66366	162.41765	316.98685	298.61145	318.81971	302.82545	325.44603	302.66876	176.51507	-0.76737	-0.76737	318.55335	293.12868	178.30224	68.20679	-13.17430
2457313.39362	294.77636	295.24345	288.77373	295.14942	287.61444	167.25821	54.43702	23.13336	-0.65775	-0.65775	323.09628	295.69778	319.82222	300.71058	163.93719	316.89281	298.64283	318.83535	302.79408	325.43039	302.60611	177.74119	-0.76737	-0.76737	318.49070	293.14432	179.66514	69.97695	-10.87151
2457313.39374	294.77636	295.24345	288.78937	295.16516	287.61444	167.69686	55.65891	23.75418	-0.65775	-0.65775	323.01798	295.66641	319.79094	300.67930	164.46981	316.93983	298.67411	318.80398	302.79408	325.41475	302.63748	178.36977	-0.76737	-0.76737	318.53771	293.12868	180.10373	71.04216	-9.08566
2457313.39386	294.57094	295.22781	288.80501	295.14942	287.63018	167.88483	55.47090	23.97147	-0.65775	-0.65775	323.12765	295.66641	319.80658	300.69494	164.78314	316.89281	298.64283	318.83535	302.80981	325.46177	302.62175	178.39305	-0.76737	-0.76737	318.53771	293.11295	180.15075	71.35549	-8.83498
2457313.39398	294.98178	295.22781	288.82065	295.14942	287.63018	168.88742	57.30376	25.01911	-0.65775	-0.65775	323.08064	295.69778	319.79094	300.67930	165.23743	316.89281	298.70548	318.80398	302.74715	325.39911	302.59047	179.09924	-0.76737	-0.76737	318.52207	293.12868	181.32563	72.79668	-7.40948
2457313.39409	294.57094	295.22781	288.83638	295.14942	287.63018	168.35480	56.64582	24.76301	-0.64206	-0.65775	323.09628	295.68205	319.80658	300.71058	165.25307	316.86153	298.68984	318.80398	302.76279	325.41475	302.59047	179.31652	-0.75173	-0.76737	318.50634	293.12868	180.58939	72.29538	-7.34682
2457313.39421	294.77636	295.21208	288.85202	295.13378	287.64582	168.71510	56.97479	25.14327	-0.65775	-0.65775	323.09628	295.66641	319.77530	300.69494	165.30008	316.84589	298.70548	318.78834	302.74715	325.41475	302.57483	179.11476	-0.75173	-0.75173	318.50634	293.11295	180.90267	72.64004	-7.31549
2457313.39433	294.57094	295.21208	288.85202	295.14942	287.67710	168.30783	56.66146	23.57569	-0.65775	-0.65775	322.95532	295.65077	319.74392	300.63229	165.23743	316.92419	298.72112	318.75706	302.76279	325.38338	302.60611	179.20012	-0.76737	-0.76737	318.50634	293.11295	180.71470	72.43638	-6.98652
2457313.39445	294.57094	295.21208	288.86766	295.13378	287.70847	167.16423	55.45526	23.45153	-0.64206	-0.65775	323.08064	295.65077	319.75956	300.67930	164.42285	316.83016	298.72112	318.88237	302.76279	325.39911	302.57483	178.16801	-0.78306	-0.76737	318.49070	293.09731	179.72779	71.29283	-8.52170
2457313.39456	294.36552	295.19644	288.88330	295.13378	287.73975	166.94493	54.68764	22.64446	-0.64206	-0.65775	323.03362	295.66641	319.71264	300.67930	163.95288	316.79888	298.73676	318.92929	302.71578	325.36774	302.54345	177.81104	-0.75173	-0.75173	318.42804	293.09731	179.22649	70.52522	-9.53994
2457313.39468	294.77636	295.18080	288.89904	295.13378	287.77113	168.22948	55.75290	24.25084	-0.65775	-0.65775	322.97096	295.65077	319.68126	300.63229	164.78314	316.84589	298.78378	318.99195	302.68450	325.33646	302.57483	178.65690	-0.76737	-0.75173	318.44368	293.09731	180.49541	71.21449	-8.67834
2457313.39480	294.77636	295.18080	288.91468	295.13378	287.80241	168.35480	56.12884	23.91715	-0.65775	-0.65775	322.97096	295.66641	319.68126	300.63229	164.67347	316.83016	298.81516	318.99195	302.66876	325.33646	302.57483	178.57931	-0.75173	-0.75173	318.41240	293.09731	180.40137	71.85678	-8.08306
2457313.39492	294.57094	295.16516	288.91468	295.13378	287.83379	168.16683	56.09751	24.19652	-0.65775	-0.65775	322.92395	295.63513	319.64989	300.63229	164.12520	316.83016	298.81516	318.96067	302.68450	325.30508	302.57483	178.24560	-0.76737	-0.75173	318.41240	293.09731	179.85311	71.29283	-8.70967
2457313.39503	294.57094	295.16516	288.91468	295.13378	287.89644	167.77520	55.39260	23.77746	-0.65775	-0.65775	322.92395	295.65077	319.61861	300.61665	164.01553	316.81452	298.83080	318.96067	302.66876	325.30508	302.55909	178.29993	-0.76737	-0.75173	318.39666	293.08167	180.07240	71.12050	-8.86636
2457313.39515	294.57094	295.16516	288.91468	295.13378	287.94346	167.52453	55.12629	23.36617	-0.65775	-0.65775	322.90831	295.63513	319.60297	300.61665	163.87453	316.79888	298.84644	318.74132	302.65312	325.27380	302.55909	177.88863	-0.76737	-0.76737	318.36538	293.09731	179.66514	70.88552	-9.05433
2457313.39527	294.98178	295.14942	288.91468	295.11814	287.99047	167.66553	55.14193	23.35841	-0.64206	-0.64206	322.89267	295.58811	319.57159	300.58527	163.96852	316.79888	298.83080	318.71004	302.68450	325.28944	302.57483	177.96624	-0.76737	-0.76737	318.36538	293.06602	179.80614	70.74456	-9.27362
2457313.39539	294.77636	295.14942	288.93032	295.11814	288.02176	167.72819	55.22027	23.67658	-0.65775	-0.65775	322.89267	295.58811	319.52457	300.58527	163.90586	316.78314	298.84644	318.69431	302.68450	325.27380	302.57483	177.98176	-0.75173	-0.76737	318.34974	293.08167	179.64945	70.77589	-9.36761
2457313.39550	294.77636	295.13378	288.93032	295.11814	288.06877	167.50889	54.65631	22.79191	-0.65775	-0.65775	322.89267	295.63513	319.55595	300.61665	163.57689	316.68921	298.87781	318.69431	302.66876	325.25806	302.49643	177.71791	-0.76737	-0.76737	318.27135	293.06602	179.44579	70.68186	-9.66525
2457313.39562	294.57094	295.13378	288.93032	295.11814	288.11579	167.22689	54.23336	22.42718	-0.65775	-0.65775	322.90831	295.63513	319.52457	300.63229	163.37323	316.68921	298.87781	318.67867	302.65312	325.24242	302.49643	177.39198	-0.76737	-0.76737	318.25571	293.06602	179.14815	70.02392	-10.43286
2457313.39574	294.77636	295.10250	288.94606	295.10250	288.13143	167.60287	54.67196	23.04024	-0.65775	-0.65775	322.84565	295.63513	319.49329	300.58527	163.46726	316.72049	298.92483	318.64738	302.62175	325.19541	302.51217	177.59374	-0.76737	-0.75173	318.24007	293.06602	179.44579	70.08662	-10.32319
2457313.39586	294.77636	295.10250	288.94606	295.10250	288.16271	168.01019	55.28293	23.81626	-0.65775	-0.65775	322.76735	295.60375	319.49329	300.55399	163.76491	316.75186	298.89345	318.61601	302.63748	325.19541	302.52781	177.95072	-0.76737	-0.75173	318.25571	293.05029	179.85311	70.71319	-9.63392
2457313.39598	294.77636	295.10250	288.94606	295.10250	288.17844	168.08848	55.81555	24.18876	-0.64206	-0.67339	322.87693	295.60375	319.46192	300.60101	164.29749	316.64219	298.90909	318.58473	302.63748	325.21114	302.49643	178.10593	-0.76737	-0.76737	318.20869	293.05029	180.10373	71.32416	-9.00731
2457313.39609	294.98178	295.08677	288.94606	295.10250	288.20972	168.49580	56.36382	24.30516	-0.65775	-0.65775	322.75162	295.58811	319.43064	300.55399	164.46981	316.70485	298.92483	318.53771	302.63748	325.17977	302.54345	178.67242	-0.76737	-0.76737	318.22443	293.06602	180.35440	71.80977	-8.20842
2457313.39621	294.36552	295.10250	288.94606	295.10250	288.24110	168.73078	56.95910	24.59229	-0.65775	-0.65775	322.75162	295.60375	319.41500	300.56963	164.53247	316.65783	298.97175	318.53771	302.59047	325.11711	302.48079	178.58707	-0.76737	-0.76737	318.16177	293.05029	180.51105	72.27974	-7.83243
2457313.39633	294.77636	295.10250	288.94606	295.10250	288.27238	168.85610	56.99043	25.11999	-0.65775	-0.65775	322.75162	295.55674	319.38362	300.53835	164.90846	316.68921	298.97175	318.50634	302.62175	325.14849	302.52781	178.71122	-0.76737	-0.75173	318.16177	293.05029	180.49541	72.40505	-7.44081
2457313.39645	294.77636	295.08677	288.94606	295.10250	288.30376	168.82477	57.02176	25.08119	-0.64206	-0.65775	322.76735	295.60375	319.38362	300.56963	164.79878	316.62655	299.01876	318.50634	302.55909	325.08574	302.46515	178.80435	-0.76737	-0.78306	318.13040	293.05029	180.66769	72.32671	-7.26848
2457313.39656	294.98178	295.08677	288.94606	295.10250	288.33504	168.84041	57.20973	25.11223	-0.64206	-0.65775	322.79863	295.58811	319.38362	300.58527	165.39407	316.56389	299.00312	318.52207	302.59047	325.10147	302.43378	178.86643	-0.76737	-0.76737	318.09912	293.05029	180.66769	72.48340	-7.01785
2457313.39668	294.77636	295.08677	288.93032	295.10250	288.36641	169.05975	57.25675	25.17431	-0.65775	-0.65775	322.78299	295.57238	319.38362	300.56963	165.39407	316.57953	299.00312	318.50634	302.60611	325.11711	302.46515	178.83539	-0.76737	-0.76737	318.09912	293.01901	180.71470	72.37372	-7.12748
2457313.39680	294.77636	295.08677	288.91468	295.08677	288.41343	169.24772	57.78937	25.91930	-0.65775	-0.65775	322.68896	295.57238	319.35225	300.50697	165.25307	316.64219	299.03440	318.45942	302.57483	325.07010	302.48079	179.13028	-0.76737	-0.78306	318.09912	293.01901	180.94969	72.93768	-6.46954
2457313.39692	294.77636	295.07113	288.94606	295.10250	288.47609	169.35740	57.61704	25.54680	-0.65775	-0.65775	322.78299	295.57238	319.36798	300.55399	165.34705	316.56389	299.03440	318.47506	302.57483	325.10147	302.44951	179.15356	-0.78306	-0.76737	318.06774	293.01901	180.88703	72.87502	-6.57921
2457313.39703	294.57094	295.07113	288.91468	295.10250	288.50737	169.42005	57.91469	25.45368	-0.65775	-0.67339	322.73598	295.60375	319.33661	300.55399	165.47241	316.53252	299.06578	318.45942	302.54345	325.03881	302.40250	179.22341	-0.78306	-0.76737	318.02073	293.01901	180.98102	73.03166	-6.29725
2457313.39715	294.77636	295.07113	288.93032	295.10250	288.53874	169.29474	57.71103	25.26743	-0.64206	-0.65775	322.73598	295.58811	319.32096	300.53835	165.40976	316.51688	299.09706	318.44368	302.52781	325.03881	302.41814	179.06820	-0.76737	-0.78306	318.00508	293.01901	180.85570	72.78104	-6.73585
2457313.39727	294.77636	295.08677	288.93032	295.10250	288.55438	169.20071	57.63273	25.35280	-0.65775	-0.65775	322.70470	295.57238	319.30532	300.50697	165.15908	316.54825	299.12844	318.42804	302.49643	324.99180	302.41814	179.02939	-0.76737	-0.76737	318.02073	293.01901	180.79305	72.95332	-6.50086
2457313.39739	294.98178	295.07113	288.93032	295.11814	288.55438	169.01274	57.36642	25.21311	-0.65775	-0.65775	322.70470	295.58811	319.28959	300.52261	164.68911	316.51688	299.11280	318.41240	302.51217	324.99180	302.40250	178.82763	-0.78306	-0.78306	317.98944	293.01901	180.76167	72.67137	-6.64186
2457313.39750	294.77636	295.07113	288.93032	295.11814	288.60140	169.16938	57.05309	24.78630	-0.64206	-0.65775	322.75162	295.55674	319.28959	300.53835	164.53247	316.50124	299.12844	318.44368	302.52781	325.02308	302.41814	178.57931	-0.76737	-0.76737	317.98944	293.01901	180.76167	72.78104	-6.98652
2457313.39762	294.98178	295.08677	288.93032	295.13378	288.63268	168.66813	56.22282	24.23532	-0.64206	-0.65775	322.68896	295.52546	319.27395	300.50697	163.98420	316.51688	299.12844	318.41240	302.52781	325.00744	302.43378	178.30769	-0.76737	-0.76737	318.00508	293.01901	180.16644	71.74711	-8.06742
2457313.39774	294.77636	295.08677	288.93032	295.14942	288.63268	168.57409	56.17585	23.82402	-0.65775	-0.65775	322.65768	295.54110	319.27395	300.47569	163.79623	316.54825	299.15981	318.39666	302.49643	324.97616	302.43378	178.08264	-0.76737	-0.76737	318.02073	293.03465	180.47972	71.76280	-8.25539
2457313.39786	294.57094	295.10250	288.93032	295.14942	288.63268	168.07284	55.84688	24.17324	-0.65775	-0.65775	322.65768	295.52546	319.25831	300.47569	163.76491	316.56389	299.17545	318.39666	302.49643	324.99180	302.43378	177.88863	-0.76737	-0.76737	318.00508	293.01901	179.91576	71.54346	-8.34937
2457313.39797	294.77636	295.10250	288.93032	295.14942	288.61704	168.26081	55.97219	23.49809	-0.65775	-0.65775	322.72034	295.54110	319.27395	300.49133	163.81187	316.51688	299.17545	318.41240	302.51217	325.00744	302.40250	177.89639	-0.76737	-0.76737	317.97371	293.01901	179.96278	71.37117	-8.75669
2457313.39809	294.98178	295.10250	288.93032	295.16516	288.61704	168.02583	55.37691	23.41273	-0.65775	-0.67339	322.75162	295.54110	319.30532	300.50697	163.54556	316.50124	299.22247	318.42804	302.48079	324.99180	302.38686	177.59374	-0.76737	-0.76737	317.98944	293.01901	179.66514	70.94817	-8.99167
2457313.39821	294.77636	295.11814	288.93032	295.18080	288.61704	163.16962	48.20223	17.01827	-0.64206	-0.65775	322.70470	295.57238	319.28959	300.49133	158.73632	316.51688	299.26939	318.41240	302.44951	324.94478	302.38686	173.42649	-0.76737	-0.78306	317.97371	293.05029	175.12221	64.32180	-16.38565
2457313.39833	294.77636	295.11814	288.91468	295.19644	288.61704	162.37068	45.72711	15.86975	-0.64206	-0.67339	322.75162	295.55674	319.30532	300.50697	157.76510	316.46986	299.25375	318.41240	302.44951	324.97616	302.37112	172.18484	-0.76737	-0.76737	317.94243	293.03465	174.37029	61.70568	-20.59960
2457313.39845	294.77636	295.13378	288.93032	295.19644	288.61704	161.97906	44.81854	15.31101	-0.64206	-0.65775	322.73598	295.55674	319.32096	300.50697	157.45177	316.46986	299.26939	318.41240	302.46515	324.97616	302.38686	171.83563	-0.76737	-0.75173	317.92679	293.05029	173.90032	60.73442	-22.30711
2457313.39856	294.57094	295.11814	288.91468	295.22781	288.66405	162.37068	45.00651	15.59038	-0.64206	-0.65775	322.70470	295.57238	319.32096	300.47569	157.16982	316.50124	299.31641	318.38102	302.41814	324.92914	302.33984	172.00636	-0.76737	-0.76737	317.89541	293.03465	173.97861	60.67176	-22.74575
2457313.39868	294.77636	295.13378	288.93032	295.22781	288.71107	163.13829	46.24405	16.55265	-0.65775	-0.64206	322.68896	295.50972	319.32096	300.45996	158.15673	316.48560	299.26939	318.38102	302.46515	324.96042	302.38686	172.59613	-0.76737	-0.76737	317.91105	293.03465	174.52693	61.62734	-21.77453
2457313.39880	294.77636	295.13378	288.97734	295.24345	288.74235	165.03377	49.01681	18.41512	-0.65775	-0.65775	322.68896	295.55674	319.33661	300.45996	159.77025	316.48560	299.34778	318.36538	302.40250	324.92914	302.33984	174.06282	-0.76737	-0.76737	317.87977	293.05029	176.39108	63.94582	-19.04874
