2457313.60054	294.77636	297.20163	288.05313	297.56193	291.01381	172.06745	60.40545	27.51791	-0.65775	-0.65775	321.42010	293.52026	317.98944	301.24321	166.17732	314.87198	300.74196	317.30013	301.36852	323.61326	303.68700	180.40296	-0.75173	-0.76737	315.02867	295.49408	183.40912	75.41280	-4.44875
2457313.60066	294.77636	297.18590	288.06877	297.56193	290.99817	171.44084	59.70054	26.74964	-0.67339	-0.65775	321.37308	293.53590	318.00508	301.22757	165.55071	314.84070	300.77333	317.30013	301.35288	323.56625	303.67136	179.86751	-0.75173	-0.75173	314.99739	295.49408	183.03318	74.92719	-4.90303
2457313.60078	294.57094	297.20163	288.08441	297.57757	291.02945	171.15889	58.90160	25.94258	-0.64206	-0.65775	321.42010	293.50462	317.98944	301.24321	165.36274	314.84070	300.75760	317.30013	301.36852	323.61326	303.71838	179.67350	-0.76737	-0.76737	315.01303	295.47844	182.59454	74.30058	-5.62363
2457313.60089	294.77636	297.20163	288.10005	297.57757	291.02945	171.12756	58.99558	25.92706	-0.64206	-0.65775	321.42010	293.50462	318.00508	301.24321	165.26875	314.80932	300.75760	317.30013	301.38426	323.62890	303.73402	179.62694	-0.76737	-0.75173	314.99739	295.46280	182.70421	74.39456	-5.35731
2457313.60101	294.77636	297.21727	288.11579	297.59321	291.04519	170.28165	57.66406	24.79406	-0.64206	-0.67339	321.46711	293.55164	318.00508	301.25895	164.46981	314.80932	300.75760	317.31577	301.36852	323.62890	303.73402	178.92852	-0.76737	-0.76737	314.96601	295.46280	182.10893	73.43898	-6.42257
2457313.60113	294.98178	297.20163	288.10005	297.60895	291.06083	171.19021	58.55699	25.94258	-0.65775	-0.65775	321.48275	293.55164	318.00508	301.24321	165.20610	314.79368	300.78897	317.31577	301.33724	323.62890	303.73402	179.51053	-0.76737	-0.76737	314.96601	295.46280	182.68852	74.12825	-6.10924
2457313.60125	294.57094	297.21727	288.11579	297.60895	291.06083	172.14580	60.06083	26.89709	-0.65775	-0.65775	321.38882	293.53590	317.97371	301.19629	165.66038	314.85634	300.80462	317.30013	301.33724	323.58189	303.82805	180.06151	-0.76737	-0.75173	314.98165	295.46280	183.22115	74.84884	-5.05967
2457313.60137	294.77636	297.24865	288.13143	297.64023	291.07647	171.33121	59.48119	26.71860	-0.65775	-0.65775	321.43574	293.58292	318.00508	301.24321	165.42540	314.77804	300.83599	317.33150	301.30587	323.59762	303.78103	179.88303	-0.76737	-0.75173	314.95037	295.46280	183.01749	74.75486	-5.01270
2457313.60148	294.57094	297.23291	288.13143	297.65587	291.09211	171.22154	58.90160	26.22195	-0.65775	-0.64206	321.40446	293.52026	317.97371	301.21193	165.19041	314.82506	300.80462	317.30013	301.33724	323.59762	303.84369	179.56486	-0.75173	-0.76737	314.99739	295.46280	182.87649	74.28489	-5.73330
2457313.60160	294.77636	297.23291	288.13143	297.64023	291.07647	172.03612	60.13918	27.16870	-0.65775	-0.65775	321.42010	293.58292	317.97371	301.22757	165.84835	314.79368	300.85163	317.30013	301.27459	323.56625	303.81231	180.45728	-0.78306	-0.75173	314.95037	295.43142	183.59709	75.44413	-4.46439
2457313.60172	294.77636	297.26429	288.14707	297.67160	291.06083	171.84815	60.10780	26.90485	-0.65775	-0.65775	321.42010	293.56728	317.98944	301.21193	165.78569	314.82506	300.86727	317.30013	301.27459	323.56625	303.85933	180.43400	-0.76737	-0.76737	314.95037	295.44706	183.45613	75.50678	-3.64981
2457313.60184	294.57094	297.26429	288.13143	297.67160	291.06083	171.69151	59.82585	26.25299	-0.65775	-0.65775	321.40446	293.53590	317.97371	301.19629	165.70740	314.84070	300.85163	317.30013	301.30587	323.61326	303.92199	180.22448	-0.76737	-0.75173	314.98165	295.43142	183.11148	75.20914	-4.48008
2457313.60195	294.57094	297.24865	288.14707	297.68724	291.06083	172.19281	60.71877	27.58775	-0.65775	-0.65775	321.42010	293.59856	317.98944	301.21193	166.36534	314.79368	300.88291	317.30013	301.25895	323.56625	303.87497	180.86082	-0.78306	-0.76737	314.95037	295.43142	183.62842	75.71044	-3.85346
2457313.60207	294.57094	297.26429	288.13143	297.68724	291.04519	171.89517	60.46815	27.24630	-0.64206	-0.65775	321.35744	293.55164	317.97371	301.16491	165.89537	314.85634	300.86727	317.28449	301.29023	323.58189	303.95336	180.65130	-0.76737	-0.76737	314.96601	295.43142	183.12716	75.49109	-3.99442
2457313.60219	294.57094	297.26429	288.13143	297.68724	291.04519	171.62886	59.85718	26.83501	-0.65775	-0.67339	321.43574	293.58292	317.98944	301.19629	165.92669	314.77804	300.86727	317.31577	301.25895	323.58189	303.89071	180.39521	-0.76737	-0.76737	314.93473	295.41578	183.04882	74.92719	-4.77772
2457313.60231	294.57094	297.27993	288.11579	297.70288	291.04519	172.05181	59.87287	26.68756	-0.64206	-0.65775	321.43574	293.56728	317.98944	301.18055	166.16168	314.80932	300.85163	317.30013	301.29023	323.61326	303.93763	180.51937	-0.76737	-0.76737	314.95037	295.40014	183.22115	75.42844	-4.35476
2457313.60242	294.57094	297.27993	288.11579	297.70288	291.02945	171.78550	59.54390	26.33059	-0.64206	-0.65775	321.40446	293.53590	317.97371	301.18055	165.77005	314.80932	300.85163	317.31577	301.29023	323.62890	303.96900	180.25552	-0.76737	-0.76737	314.95037	295.40014	182.71985	74.67651	-5.07536
2457313.60254	294.77636	297.29557	288.10005	297.71852	291.04519	171.04921	58.94861	25.70977	-0.64206	-0.65775	321.43574	293.56728	317.98944	301.18055	165.67602	314.80932	300.86727	317.31577	301.27459	323.62890	304.00038	179.86751	-0.75173	-0.76737	314.95037	295.38441	182.39088	73.81492	-6.04658
2457313.60266	294.57094	297.27993	288.11579	297.71852	291.06083	171.17457	58.76060	25.53904	-0.65775	-0.65775	321.40446	293.61429	317.98944	301.16491	164.97111	314.82506	300.92993	317.30013	301.21193	323.55061	304.00038	179.54934	-0.76737	-0.75173	314.95037	295.40014	182.09324	73.43898	-6.81419
2457313.60278	294.77636	297.29557	288.10005	297.73426	291.04519	171.40951	59.44986	26.36939	-0.64206	-0.65775	321.38882	293.55164	317.97371	301.16491	165.59772	314.82506	300.88291	317.30013	301.27459	323.59762	304.04730	179.96839	-0.76737	-0.75173	314.96601	295.38441	182.73554	73.95592	-6.15625
2457313.60289	294.57094	297.29557	288.08441	297.73426	291.02945	171.76981	59.63788	26.57116	-0.65775	-0.65775	321.38882	293.59856	317.97371	301.16491	165.59772	314.82506	300.92993	317.28449	301.21193	323.53487	304.03166	180.20120	-0.76737	-0.75173	314.93473	295.38441	182.93915	74.50418	-5.81160
2457313.60301	294.57094	297.29557	288.08441	297.74990	291.02945	171.76981	59.88851	26.83501	-0.64206	-0.65775	321.38882	293.58292	317.97371	301.14927	166.09902	314.84070	300.88291	317.31577	301.27459	323.61326	304.07867	180.41072	-0.76737	-0.75173	314.95037	295.38441	183.14281	74.83315	-5.16934
2457313.60313	294.36552	297.31131	288.06877	297.76554	291.01381	171.97347	60.31146	26.67204	-0.64206	-0.64206	321.40446	293.58292	317.97371	301.14927	166.20865	314.84070	300.88291	317.30013	301.25895	323.61326	304.07867	180.62025	-0.75173	-0.75173	314.95037	295.38441	183.37779	75.33445	-4.74639
2457313.60325	294.57094	297.31131	288.06877	297.76554	290.96680	171.66018	59.96685	26.60220	-0.65775	-0.64206	321.40446	293.59856	317.98944	301.14927	166.11466	314.80932	300.89865	317.30013	301.24321	323.61326	304.07867	180.46504	-0.76737	-0.76737	314.95037	295.36877	182.98616	75.05250	-4.71506
2457313.60336	294.77636	297.31131	288.08441	297.78118	290.95116	171.40951	59.23057	25.99690	-0.65775	-0.65775	321.43574	293.62993	317.98944	301.16491	165.69171	314.76240	300.92993	317.30013	301.19629	323.56625	304.04730	180.11583	-0.76737	-0.76737	314.90335	295.36877	182.75118	74.33190	-5.76463
2457313.60348	294.77636	297.32695	288.06877	297.78118	290.90414	171.36254	59.34024	26.05122	-0.65775	-0.65775	321.38882	293.58292	317.95807	301.13363	165.69171	314.84070	300.91429	317.28449	301.22757	323.59762	304.12569	180.30208	-0.75173	-0.76737	314.95037	295.35313	182.68852	74.50418	-5.54528
2457313.60360	294.77636	297.31131	288.06877	297.78118	290.88850	170.81423	58.60395	25.18207	-0.64206	-0.65775	321.45147	293.64557	317.97371	301.14927	165.44108	314.79368	300.91429	317.30013	301.19629	323.58189	304.09431	179.81318	-0.75173	-0.76737	314.91899	295.35313	182.26557	73.92459	-6.12493
2457313.60372	294.77636	297.32695	288.03740	297.79692	290.87286	170.25032	57.78937	24.93374	-0.64206	-0.65775	321.45147	293.62993	317.97371	301.14927	164.73613	314.80932	300.91429	317.30013	301.21193	323.61326	304.10995	179.27773	-0.75173	-0.75173	314.91899	295.35313	181.70161	72.93768	-7.12748
2457313.60384	294.57094	297.34259	288.03740	297.78118	290.82584	170.31298	57.52306	24.56125	-0.65775	-0.64206	321.34180	293.64557	317.95807	301.10226	164.37583	314.85634	300.92993	317.26885	301.18055	323.56625	304.15697	179.20012	-0.76737	-0.76737	314.95037	295.33749	181.62327	72.67137	-7.75409
2457313.60395	294.36552	297.32695	288.03740	297.79692	290.79447	169.67068	56.84943	23.72314	-0.64206	-0.65775	321.35744	293.64557	317.95807	301.10226	163.98420	314.82506	300.96130	317.28449	301.16491	323.53487	304.14133	178.78883	-0.76737	-0.76737	314.93473	295.33749	181.43530	72.26405	-8.30240
2457313.60407	294.77636	297.34259	288.03740	297.79692	290.79447	169.57669	56.56748	23.60674	-0.65775	-0.65775	321.35744	293.64557	317.94243	301.08662	163.78055	314.85634	300.92993	317.28449	301.18055	323.58189	304.18835	178.55603	-0.75173	-0.75173	314.96601	295.33749	181.15335	71.76280	-8.89769
2457313.60419	294.77636	297.32695	288.02176	297.81256	290.76319	169.98401	57.00612	24.44485	-0.64206	-0.64206	321.43574	293.64557	317.95807	301.11790	164.29749	314.79368	300.91429	317.30013	301.18055	323.59762	304.14133	178.95955	-0.76737	-0.76737	314.91899	295.33749	181.54497	72.13874	-8.61568
2457313.60431	294.77636	297.34259	288.00611	297.79692	290.76319	170.70460	58.05569	25.27519	-0.65775	-0.65775	321.35744	293.62993	317.92679	301.07088	165.06510	314.82506	300.91429	317.26885	301.16491	323.56625	304.18835	179.71230	-0.76737	-0.76737	314.95037	295.32175	182.28121	73.31367	-7.36246
2457313.60442	294.77636	297.34259	287.99047	297.79692	290.73181	170.70460	58.58831	26.15210	-0.65775	-0.65775	321.31042	293.66121	317.95807	301.05524	165.06510	314.85634	300.92993	317.25311	301.14927	323.55061	304.18835	179.71230	-0.75173	-0.76737	314.95037	295.32175	182.26557	73.57993	-6.50086
2457313.60454	294.57094	297.34259	287.99047	297.79692	290.70053	170.54796	58.40030	25.27519	-0.65775	-0.65775	321.35744	293.64557	317.94243	301.03960	165.04946	314.85634	300.92993	317.26885	301.13363	323.55061	304.18835	179.83646	-0.75173	-0.76737	314.95037	295.32175	182.21855	73.50163	-6.73585
2457313.60466	294.77636	297.34259	287.99047	297.79692	290.66916	170.40696	58.18100	25.32952	-0.65775	-0.65775	321.37308	293.70823	317.95807	301.07088	164.79878	314.82506	300.97694	317.28449	301.10226	323.51923	304.17261	179.56486	-0.76737	-0.76737	314.93473	295.30611	182.15590	73.42329	-6.84552
2457313.60478	294.57094	297.35823	287.97474	297.81256	290.65351	170.25032	57.82070	24.87166	-0.65775	-0.65775	321.43574	293.70823	317.97371	301.10226	164.79878	314.77804	300.94557	317.30013	301.11790	323.56625	304.15697	179.55710	-0.76737	-0.76737	314.90335	295.30611	181.92091	73.14134	-7.17449
2457313.60489	294.57094	297.34259	287.95910	297.81256	290.62223	170.35995	57.94601	25.21311	-0.65775	-0.65775	321.32616	293.67695	317.95807	301.03960	164.86144	314.85634	300.92993	317.26885	301.11790	323.56625	304.21963	179.51053	-0.75173	-0.78306	314.96601	295.30611	181.95224	73.00034	-7.44081
2457313.60501	294.57094	297.35823	287.94346	297.81256	290.60650	170.97092	58.80761	25.65545	-0.64206	-0.65775	321.43574	293.72396	317.98944	301.10226	165.40976	314.77804	300.92993	317.30013	301.11790	323.56625	304.15697	179.95287	-0.76737	-0.76737	314.91899	295.29047	182.43790	73.86193	-6.39124
2457313.60513	294.77636	297.35823	287.94346	297.81256	290.59086	170.48526	58.32200	25.77961	-0.65775	-0.65775	321.37308	293.72396	317.97371	301.03960	164.87713	314.84070	300.94557	317.28449	301.07088	323.53487	304.18835	179.58814	-0.76737	-0.75173	314.93473	295.29047	182.42221	73.79928	-6.62622
2457313.60525	294.77636	297.35823	287.94346	297.81256	290.57522	170.42260	57.94601	25.05015	-0.65775	-0.65775	321.34180	293.72396	317.97371	301.02396	164.86144	314.85634	300.94557	317.28449	301.07088	323.53487	304.20399	179.74334	-0.76737	-0.76737	314.95037	295.27473	182.12457	73.34499	-6.73585
2457313.60536	294.77636	297.35823	287.91208	297.81256	290.54384	170.73593	58.69794	25.83393	-0.65775	-0.65775	321.32616	293.72396	317.95807	301.00822	165.20610	314.84070	300.94557	317.26885	301.07088	323.55061	304.20399	180.07703	-0.76737	-0.76737	314.95037	295.27473	182.42221	74.04990	-6.17189
2457313.60548	294.77636	297.35823	287.91208	297.81256	290.54384	170.51663	58.50997	25.41488	-0.65775	-0.64206	321.32616	293.73960	317.98944	301.00822	165.26875	314.85634	300.92993	317.28449	301.07088	323.55061	304.20399	179.97615	-0.75173	-0.75173	314.96601	295.27473	182.18722	73.73662	-6.04658
2457313.60560	294.77636	297.35823	287.88080	297.81256	290.49692	170.18766	57.42908	25.17431	-0.64206	-0.65775	321.38882	293.77089	318.00508	301.03960	164.57949	314.80932	300.92993	317.30013	301.05524	323.55061	304.17261	179.45621	-0.76737	-0.76737	314.93473	295.25909	181.87394	72.70269	-7.34682
2457313.60572	294.77636	297.37396	287.86507	297.81256	290.46555	170.93959	58.96425	26.29179	-0.64206	-0.65775	321.42010	293.75525	318.00508	301.05524	165.62905	314.79368	300.91429	317.31577	301.07088	323.58189	304.18835	180.31760	-0.76737	-0.76737	314.91899	295.25909	182.75118	73.94028	-6.01525
2457313.60584	294.77636	297.35823	287.84943	297.81256	290.41853	170.79859	58.90160	26.02018	-0.65775	-0.65775	321.34180	293.75525	318.00508	300.97694	165.62905	314.90335	300.91429	317.28449	301.07088	323.59762	304.25100	180.27880	-0.75173	-0.75173	314.98165	295.25909	182.61018	74.34754	-5.26333
2457313.60595	294.77636	297.35823	287.83379	297.81256	290.37151	169.46702	56.63013	23.90163	-0.64206	-0.65775	321.37308	293.73960	318.00508	300.99258	163.99984	314.88771	300.91429	317.30013	301.07088	323.59762	304.25100	179.09148	-0.76737	-0.76737	314.96601	295.25909	182.17158	72.85933	-7.59745
2457313.60607	294.77636	297.35823	287.80241	297.81256	290.35587	170.39127	58.08702	25.33728	-0.64206	-0.65775	321.42010	293.77089	318.02073	300.99258	165.04946	314.84070	300.89865	317.31577	301.07088	323.62890	304.23527	179.80542	-0.76737	-0.76737	314.95037	295.24345	182.43790	73.64264	-6.65755
2457313.60619	294.77636	297.35823	287.81815	297.81256	290.32459	170.43829	58.40030	25.57009	-0.65775	-0.65775	321.38882	293.80226	317.98944	300.99258	164.83011	314.84070	300.92993	317.28449	300.99258	323.56625	304.21963	179.92959	-0.76737	-0.76737	314.93473	295.24345	182.48487	74.00293	-5.95260
2457313.60631	294.36552	297.37396	287.78677	297.81256	290.30886	169.90566	57.69539	24.91822	-0.64206	-0.65775	321.42010	293.78662	317.98944	300.99258	164.45417	314.82506	300.86727	317.31577	301.05524	323.62890	304.21963	179.54158	-0.76737	-0.78306	314.95037	295.22781	181.92091	73.50163	-6.54788
2457313.60642	294.57094	297.35823	287.78677	297.81256	290.29322	169.27905	56.39515	23.87059	-0.65775	-0.65775	321.42010	293.78662	317.98944	300.99258	163.68656	314.82506	300.89865	317.30013	301.05524	323.61326	304.21963	178.77331	-0.75173	-0.76737	314.95037	295.22781	181.32563	72.13874	-8.23975
2457313.60654	294.98178	297.37396	287.75549	297.81256	290.27758	169.68637	56.80246	24.48365	-0.64206	-0.65775	321.43574	293.80226	318.00508	301.00822	164.20350	314.79368	300.89865	317.30013	301.00822	323.59762	304.21963	179.13804	-0.76737	-0.78306	314.95037	295.22781	181.79560	72.56169	-7.95774
2457313.60666	294.77636	297.35823	287.75549	297.79692	290.24620	170.32862	58.10266	25.35280	-0.65775	-0.65775	321.37308	293.81790	317.97371	300.96130	164.86144	314.84070	300.92993	317.26885	300.97694	323.55061	304.23527	179.82094	-0.76737	-0.76737	314.95037	295.22781	182.35955	73.67396	-6.50086
2457313.60678	294.98178	297.37396	287.75549	297.79692	290.21492	169.16938	56.73981	23.73866	-0.65775	-0.65775	321.40446	293.81790	317.98944	300.97694	163.92155	314.82506	300.86727	317.28449	301.02396	323.61326	304.23527	179.02163	-0.76737	-0.75173	314.95037	295.21208	181.35695	72.71838	-7.48777
2457313.60689	294.77636	297.35823	287.72411	297.79692	290.19928	167.91615	54.23336	21.82187	-0.64206	-0.65775	321.42010	293.84928	317.98944	300.99258	162.51168	314.77804	300.89865	317.28449	300.99258	323.58189	304.20399	177.86536	-0.76737	-0.76737	314.93473	295.22781	180.22909	70.54090	-10.27622
2457313.60701	294.77636	297.35823	287.72411	297.79692	290.16790	167.86919	54.34299	22.02364	-0.65775	-0.65775	321.34180	293.84928	317.95807	300.96130	162.35499	314.84070	300.91429	317.26885	300.97694	323.53487	304.23527	177.69463	-0.76737	-0.75173	314.95037	295.21208	180.02543	70.22758	-10.69918
2457313.60713	294.57094	297.35823	287.69283	297.78118	290.12089	168.41745	54.71897	22.95487	-0.65775	-0.65775	321.34180	293.84928	317.95807	300.94557	162.63700	314.82506	300.91429	317.26885	300.96130	323.53487	304.23527	178.05160	-0.76737	-0.76737	314.93473	295.21208	180.57370	70.38422	-10.87151
2457313.60725	294.57094	297.37396	287.70847	297.78118	290.08961	169.29474	56.19149	24.08787	-0.65775	-0.65775	321.31042	293.84928	317.94243	300.92993	163.81187	314.84070	300.86727	317.25311	300.97694	323.55061	304.23527	178.88196	-0.75173	-0.76737	314.96601	295.21208	181.62327	72.13874	-9.03864
2457313.60736	294.57094	297.35823	287.67710	297.78118	290.05823	170.42260	58.14967	25.38384	-0.65775	-0.65775	321.40446	293.88056	317.97371	300.97694	165.23743	314.77804	300.88291	317.28449	300.97694	323.56625	304.20399	180.04599	-0.76737	-0.75173	314.93473	295.19644	182.76687	73.70529	-6.78287
2457313.60748	294.57094	297.35823	287.66146	297.76554	289.97993	170.72024	58.85458	25.96586	-0.65775	-0.65775	321.34180	293.86492	317.94243	300.91429	165.40976	314.80932	300.88291	317.25311	300.92993	323.51923	304.23527	180.32537	-0.76737	-0.76737	314.95037	295.19644	182.82952	74.48854	-5.59230
2457313.60760	294.77636	297.35823	287.64582	297.76554	289.93292	169.67068	57.75805	24.91822	-0.65775	-0.65775	321.31042	293.84928	317.92679	300.89865	164.90846	314.84070	300.85163	317.23747	300.94557	323.55061	304.25100	179.70454	-0.75173	-0.75173	314.96601	295.19644	181.92091	73.62695	-6.21891
