2457314.68641	294.36552	296.98229	291.42113	297.78118	293.28527	172.39642	59.54390	25.64769	-0.65775	-0.64206	317.09652	294.94581	313.88512	300.27199	164.64214	311.72333	298.18850	313.18016	302.21453	319.18001	301.55659	176.97293	-0.76737	-0.76737	312.94518	294.46020	175.73314	62.17566	-16.05668
2457314.68653	294.57094	296.98229	291.43677	297.76554	293.28527	172.34945	59.51257	26.17539	-0.65775	-0.65775	317.11216	294.94581	313.88512	300.27199	164.56380	311.72333	298.18850	313.19580	302.18315	319.18001	301.55659	177.11262	-0.76737	-0.76737	312.94518	294.46020	175.87414	62.58292	-15.86871
2457314.68664	294.57094	296.98229	291.43677	297.74990	293.28527	172.60008	60.06083	25.70977	-0.65775	-0.65775	317.19046	294.97709	313.91649	300.30336	165.09643	311.67631	298.18850	313.21154	302.18315	319.21129	301.52521	177.64807	-0.78306	-0.76737	312.92953	294.44456	176.31278	64.35313	-14.72516
2457314.68676	294.57094	296.96665	291.43677	297.76554	293.30091	172.91341	60.56213	26.88157	-0.65775	-0.65775	317.17482	294.91444	313.90076	300.25635	165.11211	311.73897	298.17286	313.21154	302.19879	319.24267	301.57223	177.72567	-0.75173	-0.76737	312.99219	294.44456	176.67308	65.18335	-13.75389
2457314.68688	294.36552	296.98229	291.45241	297.74990	293.31665	172.70975	60.73442	26.91261	-0.65775	-0.65775	317.17482	294.96145	313.90076	300.28763	165.09643	311.75461	298.18850	313.22718	302.16751	319.21129	301.52521	177.74119	-0.78306	-0.76737	312.97655	294.44456	176.93939	65.30871	-13.18994
2457314.68700	294.77636	296.98229	291.43677	297.74990	293.31665	172.41211	59.85718	26.85053	-0.65775	-0.65775	317.15918	294.91444	313.88512	300.25635	164.93979	311.77034	298.15722	313.21154	302.18315	319.24267	301.55659	177.77224	-0.76737	-0.76737	312.99219	294.42883	176.61042	65.37137	-12.93931
2457314.68711	294.57094	296.99793	291.43677	297.73426	293.33229	172.91341	60.35848	25.86497	-0.64206	-0.65775	317.25311	294.94581	313.91649	300.28763	165.06510	311.69195	298.15722	313.25846	302.16751	319.27395	301.50957	177.54718	-0.76737	-0.76737	312.99219	294.42883	177.08035	65.43403	-13.48758
2457314.68723	294.77636	296.98229	291.45241	297.73426	293.33229	172.44344	59.63788	25.62441	-0.65775	-0.65775	317.19046	294.91444	313.90076	300.25635	164.62646	311.75461	298.14148	313.24282	302.16751	319.27395	301.55659	177.15917	-0.76737	-0.76737	313.02357	294.42883	176.50075	64.72907	-13.98888
2457314.68735	294.36552	296.99793	291.45241	297.73426	293.34793	171.87948	58.82325	25.23639	-0.64206	-0.65775	317.15918	294.93017	313.91649	300.24071	164.26616	311.78598	298.15722	313.25846	302.15187	319.25831	301.52521	176.68580	-0.75173	-0.75173	313.02357	294.44456	176.72005	64.46276	-14.72516
2457314.68747	294.57094	296.98229	291.45241	297.73426	293.34793	172.20845	58.76060	24.77078	-0.65775	-0.65775	317.15918	294.93017	313.91649	300.22497	164.04686	311.78598	298.14148	313.24282	302.15187	319.27395	301.52521	176.67028	-0.76737	-0.76737	313.02357	294.41319	176.26576	64.24346	-15.13243
2457314.68759	294.57094	296.99793	291.46814	297.76554	293.36357	172.70975	60.04515	26.51684	-0.65775	-0.65775	317.17482	294.93017	313.91649	300.22497	164.56380	311.78598	298.14148	313.25846	302.15187	319.28959	301.54085	177.11262	-0.75173	-0.75173	313.02357	294.41319	176.50075	64.79173	-14.64682
2457314.68770	294.57094	296.98229	291.46814	297.74990	293.36357	173.27371	60.71877	27.20750	-0.65775	-0.65775	317.25311	294.96145	313.91649	300.27199	165.50374	311.70769	298.14148	313.28983	302.12049	319.30532	301.46255	177.90415	-0.76737	-0.76737	313.00783	294.41319	177.31533	65.12070	-12.98628
2457314.68782	294.57094	296.99793	291.46814	297.76554	293.37931	172.28680	59.74751	25.40712	-0.65775	-0.65775	317.25311	294.96145	313.93213	300.25635	164.81447	311.72333	298.14148	313.28983	302.12049	319.32096	301.47820	177.15917	-0.75173	-0.75173	313.02357	294.41319	176.61042	64.50977	-14.03589
2457314.68794	294.57094	296.99793	291.48378	297.76554	293.37931	171.83251	58.55699	24.98030	-0.65775	-0.65775	317.23747	294.94581	313.93213	300.24071	163.98420	311.77034	298.15722	313.28983	302.08921	319.30532	301.49393	176.57715	-0.76737	-0.75173	313.05485	294.41319	175.88978	63.24086	-15.55538
2457314.68806	294.57094	296.99793	291.46814	297.76554	293.39495	172.74108	59.85718	26.38491	-0.65775	-0.65775	317.23747	294.89880	313.93213	300.22497	165.01808	311.73897	298.07882	313.28983	302.13614	319.36798	301.49393	177.15141	-0.75173	-0.75173	313.05485	294.39754	176.54772	64.47845	-14.89744
2457314.68817	294.36552	296.99793	291.48378	297.76554	293.41059	173.14839	60.29582	26.47803	-0.64206	-0.65775	317.20619	294.93017	313.93213	300.22497	165.11211	311.77034	298.12584	313.27419	302.08921	319.33661	301.49393	177.60150	-0.75173	-0.75173	313.07049	294.39754	176.78270	64.41579	-14.47449
2457314.68829	294.36552	296.99793	291.46814	297.76554	293.41059	172.92905	60.53081	27.27734	-0.62642	-0.65775	317.26885	294.89880	313.94777	300.24071	165.39407	311.75461	298.07882	313.30547	302.13614	319.39926	301.49393	177.50838	-0.76737	-0.75173	313.10186	294.38190	177.36235	65.55934	-13.70692
2457314.68841	294.36552	296.96665	291.48378	297.74990	293.41059	173.13271	60.87542	27.14542	-0.65775	-0.67339	317.26885	294.96145	313.94777	300.22497	165.53507	311.73897	298.12584	313.28983	302.05784	319.35225	301.44691	177.78000	-0.76737	-0.76737	313.07049	294.39754	177.80094	66.56194	-12.53200
2457314.68853	294.36552	296.96665	291.48378	297.74990	293.41059	173.52433	61.29837	27.33943	-0.65775	-0.65775	317.26885	294.94581	313.94777	300.22497	165.55071	311.77034	298.12584	313.28983	302.05784	319.33661	301.47820	177.83432	-0.76737	-0.76737	313.10186	294.39754	177.97327	66.74991	-12.12473
2457314.68864	294.77636	296.95101	291.48378	297.74990	293.42632	173.35200	61.18875	27.13766	-0.64206	-0.65775	317.33150	294.91444	313.94777	300.22497	165.91101	311.72333	298.09456	313.32121	302.08921	319.38362	301.46255	177.94296	-0.75173	-0.76737	313.10186	294.38190	177.87929	66.48359	-11.98373
2457314.68876	294.36552	296.95101	291.48378	297.74990	293.42632	172.61577	60.26449	26.12882	-0.65775	-0.65775	317.22183	294.91444	313.93213	300.19369	164.75182	311.77034	298.09456	313.27419	302.04220	319.35225	301.46255	177.18245	-0.75173	-0.75173	313.11750	294.38190	177.03338	65.27739	-13.48758
2457314.68888	294.57094	296.95101	291.49942	297.74990	293.42632	172.88208	59.88851	26.21419	-0.64206	-0.65775	317.33150	294.91444	313.94777	300.22497	165.11211	311.72333	298.06318	313.32121	302.07348	319.39926	301.44691	177.32214	-0.75173	-0.76737	313.13314	294.36617	177.01769	65.43403	-13.56592
2457314.68900	294.57094	296.95101	291.48378	297.74990	293.42632	172.45913	59.52821	25.62441	-0.64206	-0.67339	317.34715	294.93017	313.94777	300.22497	164.61082	311.72333	298.07882	313.32121	302.05784	319.39926	301.44691	176.77116	-0.76737	-0.76737	313.11750	294.36617	176.61042	64.74476	-14.25519
2457314.68911	294.57094	296.95101	291.48378	297.76554	293.42632	172.74108	59.90419	25.99690	-0.65775	-0.64206	317.26885	294.89880	313.94777	300.16232	164.83011	311.80162	298.06318	313.28983	302.04220	319.39926	301.47820	177.02725	-0.76737	-0.75173	313.13314	294.36617	176.34411	64.24346	-14.50582
2457314.68923	294.57094	296.95101	291.48378	297.74990	293.42632	172.13016	58.90160	25.36056	-0.64206	-0.65775	317.25311	294.88316	313.93213	300.16232	164.07819	311.81726	298.06318	313.28983	302.02646	319.38362	301.46255	176.49179	-0.76737	-0.75173	313.14888	294.35053	175.87414	63.22522	-15.90004
2457314.68935	294.36552	296.95101	291.48378	297.71852	293.44196	172.55311	59.62219	25.98138	-0.64206	-0.65775	317.34715	294.89880	313.96341	300.20933	164.95543	311.73897	298.04754	313.33685	302.04220	319.43064	301.44691	177.26781	-0.76737	-0.75173	313.13314	294.35053	176.56341	63.99283	-15.19508
2457314.68947	294.57094	296.95101	291.49942	297.71852	293.44196	173.02303	60.13918	26.61772	-0.64206	-0.65775	317.30013	294.86752	313.93213	300.14668	165.09643	311.80162	298.04754	313.30547	302.02646	319.41500	301.46255	177.38422	-0.75173	-0.75173	313.16452	294.33489	176.61042	64.18080	-14.55283
2457314.68958	294.77636	296.95101	291.49942	297.70288	293.45760	172.80374	59.96685	26.27627	-0.64206	-0.65775	317.34715	294.91444	313.96341	300.20933	165.00244	311.72333	298.04754	313.33685	302.01082	319.41500	301.41554	177.19797	-0.76737	-0.76737	313.13314	294.35053	176.53208	64.00847	-14.94446
2457314.68970	294.57094	296.95101	291.51516	297.70288	293.45760	172.74108	59.98249	26.08226	-0.64206	-0.64206	317.30013	294.86752	313.94777	300.14668	164.84580	311.81726	298.04754	313.30547	302.02646	319.43064	301.44691	177.15141	-0.75173	-0.76737	313.16452	294.33489	176.37544	64.00847	-14.81915
2457314.68982	294.57094	296.95101	291.49942	297.70288	293.45760	172.75677	60.20184	26.22971	-0.64206	-0.64206	317.28449	294.91444	313.94777	300.16232	165.12775	311.78598	298.06318	313.32121	301.97954	319.39926	301.43127	177.38422	-0.76737	-0.76737	313.16452	294.35053	176.72005	64.36877	-14.09855
2457314.68994	294.57094	296.95101	291.49942	297.70288	293.45760	173.10138	60.53081	26.90485	-0.65775	-0.67339	317.34715	294.93017	313.97915	300.17805	165.17477	311.75461	298.04754	313.35249	301.99518	319.43064	301.38426	177.61703	-0.76737	-0.76737	313.14888	294.35053	176.97072	64.90140	-13.56592
2457314.69006	294.77636	296.93527	291.51516	297.70288	293.47324	173.33636	61.12609	27.02125	-0.65775	-0.65775	317.26885	294.88316	313.96341	300.13103	165.20610	311.84864	298.03190	313.32121	301.97954	319.43064	301.43127	177.60926	-0.76737	-0.76737	313.18016	294.31915	177.39367	65.88831	-13.15861
2457314.69017	294.77636	296.91963	291.51516	297.70288	293.47324	172.78810	60.28013	26.56340	-0.65775	-0.65775	317.34715	294.91444	313.97915	300.14668	165.28440	311.78598	298.04754	313.32121	301.93253	319.41500	301.39990	177.38422	-0.76737	-0.76737	313.16452	294.33489	177.15869	65.76300	-12.92362
2457314.69029	294.77636	296.93527	291.53080	297.71852	293.47324	173.19536	61.01642	27.12214	-0.67339	-0.65775	317.30013	294.91444	313.99479	300.14668	165.14344	311.81726	298.06318	313.33685	301.94817	319.43064	301.41554	177.56270	-0.75173	-0.75173	313.18016	294.33489	177.06470	65.66901	-12.97064
2457314.69041	294.57094	296.93527	291.53080	297.71852	293.48898	173.35200	61.37671	27.60327	-0.65775	-0.65775	317.36279	294.91444	313.97915	300.14668	165.50374	311.80162	298.04754	313.33685	301.93253	319.43064	301.39990	177.89639	-0.76737	-0.75173	313.18016	294.31915	177.12736	65.74731	-12.75134
2457314.69053	294.57094	296.95101	291.51516	297.70288	293.48898	173.25802	61.31406	26.51684	-0.64206	-0.67339	317.40980	294.89880	313.99479	300.16232	165.56640	311.73897	298.01617	313.36813	301.96381	319.46192	301.35288	177.84208	-0.76737	-0.76737	313.16452	294.30351	177.01769	65.73167	-12.48503
2457314.69064	294.57094	296.95101	291.54644	297.70288	293.48898	173.02303	61.07907	27.11438	-0.65775	-0.65775	317.31577	294.86752	313.97915	300.08402	165.34705	311.87992	298.01617	313.33685	301.94817	319.47765	301.41554	177.76448	-0.75173	-0.76737	313.21154	294.30351	176.89238	65.85698	-12.82964
2457314.69076	294.57094	296.95101	291.54644	297.71852	293.50462	173.24238	60.79712	27.86712	-0.65775	-0.65775	317.40980	294.88316	314.01043	300.13103	165.33141	311.81726	297.98489	313.38387	301.97954	319.52457	301.38426	177.71015	-0.76737	-0.76737	313.19580	294.30351	177.01769	65.85698	-12.87665
2457314.69088	294.77636	296.96665	291.56208	297.70288	293.52026	172.86639	60.87542	27.26958	-0.65775	-0.65775	317.33150	294.88316	313.99479	300.13103	165.19041	311.86428	298.03190	313.36813	301.91689	319.47765	301.38426	177.65583	-0.76737	-0.75173	313.21154	294.30351	176.95503	65.96665	-12.56332
2457314.69100	294.77636	296.96665	291.56208	297.71852	293.52026	172.96038	60.53081	26.31507	-0.64206	-0.65775	317.42544	294.88316	314.01043	300.14668	165.14344	311.80162	297.98489	313.39951	301.93253	319.52457	301.36852	177.33766	-0.75173	-0.78306	313.21154	294.30351	176.90802	66.24861	-12.73565
2457314.69111	294.77636	296.96665	291.57782	297.68724	293.52026	172.56875	60.32715	25.23639	-0.65775	-0.65775	317.39416	294.91444	314.02607	300.13103	164.89277	311.84864	298.01617	313.38387	301.88551	319.49329	301.35288	177.51614	-0.76737	-0.76737	313.21154	294.30351	176.73573	66.31126	-12.48503
2457314.69123	294.57094	296.96665	291.57782	297.68724	293.55164	172.66273	59.60655	26.85829	-0.65775	-0.65775	317.39416	294.86752	314.02607	300.11539	164.79878	311.84864	297.95351	313.41515	301.96381	319.57159	301.38426	177.42302	-0.78306	-0.76737	313.22718	294.28787	177.09603	65.12070	-12.92362
2457314.69135	294.57094	296.96665	291.59346	297.68724	293.53590	172.63141	59.87287	25.98138	-0.65775	-0.67339	317.44118	294.88316	314.02607	300.13103	164.81447	311.83300	297.96925	313.39951	301.91689	319.57159	301.36852	177.25229	-0.76737	-0.76737	313.21154	294.30351	177.47197	65.84129	-12.97064
2457314.69147	294.57094	296.98229	291.59346	297.67160	293.55164	172.91341	59.85718	26.53236	-0.65775	-0.65775	317.39416	294.89880	314.02607	300.09966	164.65778	311.84864	297.98489	313.38387	301.86987	319.52457	301.33724	177.47735	-0.76737	-0.75173	313.19580	294.28787	177.62866	66.06064	-12.54768
2457314.69158	294.77636	296.96665	291.60910	297.67160	293.55164	172.58444	59.84154	25.93482	-0.64206	-0.65775	317.39416	294.85178	314.05745	300.09966	164.59513	311.84864	297.93787	313.41515	301.91689	319.58723	301.36852	177.07381	-0.75173	-0.75173	313.22718	294.27223	177.36235	65.87262	-12.73565
2457314.69170	294.57094	296.98229	291.60910	297.68724	293.56728	172.67842	59.48119	25.79513	-0.64206	-0.65775	317.39416	294.83614	314.02607	300.09966	164.53247	311.86428	297.93787	313.41515	301.90115	319.57159	301.36852	177.05829	-0.75173	-0.76737	313.24282	294.28787	177.12736	65.24601	-13.58156
2457314.69182	294.57094	296.99793	291.62474	297.68724	293.59856	172.39642	59.38721	25.81841	-0.64206	-0.64206	317.39416	294.85178	314.04181	300.05264	164.17217	311.91130	297.95351	313.39951	301.88551	319.58723	301.36852	176.78667	-0.76737	-0.76737	313.24282	294.28787	176.78270	65.18335	-13.97324
2457314.69194	294.77636	296.99793	291.64047	297.67160	293.58292	172.20845	59.15222	25.61665	-0.65775	-0.65775	317.39416	294.83614	314.02607	300.06838	164.20350	311.87992	297.93787	313.43079	301.90115	319.60297	301.35288	176.91860	-0.76737	-0.76737	313.24282	294.28787	176.70441	65.24601	-14.08286
2457314.69206	294.77636	297.01366	291.65611	297.67160	293.61429	172.70975	59.44986	25.93482	-0.65775	-0.65775	317.42544	294.89880	314.05745	300.09966	164.32881	311.84864	297.96925	313.43079	301.85423	319.58723	301.32160	177.06605	-0.76737	-0.76737	313.21154	294.28787	176.89238	65.30871	-13.92622
2457314.69217	294.36552	297.01366	291.65611	297.67160	293.61429	172.88208	60.17051	26.07450	-0.64206	-0.65775	317.37843	294.85178	314.04181	300.03700	164.50114	311.92694	297.93787	313.43079	301.86987	319.60297	301.35288	177.16693	-0.76737	-0.75173	313.24282	294.27223	176.78270	65.27739	-13.51891
2457314.69229	294.77636	297.01366	291.67175	297.67160	293.62993	172.94474	60.38980	26.54788	-0.64206	-0.65775	317.45682	294.86752	314.05745	300.06838	165.19041	311.86428	297.92223	313.47780	301.88551	319.64989	301.33724	177.42302	-0.76737	-0.76737	313.21154	294.25650	176.92370	65.48100	-13.47194
2457314.69241	294.77636	297.01366	291.65611	297.65587	293.62993	172.75677	59.81016	25.96586	-0.65775	-0.67339	317.42544	294.86752	314.04181	300.05264	164.28185	311.89566	297.95351	313.44652	301.82285	319.60297	301.32160	177.00397	-0.76737	-0.76737	313.21154	294.25650	176.76706	65.40270	-13.76958
2457314.69253	294.57094	297.01366	291.68739	297.65587	293.66121	172.36509	59.18360	25.28296	-0.64206	-0.65775	317.40980	294.83614	314.05745	300.05264	164.09388	311.87992	297.90659	313.47780	301.88551	319.66562	301.32160	176.68580	-0.78306	-0.76737	313.22718	294.25650	176.65739	64.27479	-14.52150
2457314.69264	294.57094	297.02930	291.68739	297.67160	293.66121	172.83506	59.87287	26.57892	-0.65775	-0.65775	317.45682	294.88316	314.05745	300.09966	164.53247	311.83300	297.92223	313.49344	301.83849	319.64989	301.27459	176.94964	-0.75173	-0.75173	313.21154	294.25650	177.04902	65.16771	-14.38050
2457314.69276	294.16010	297.06059	291.68739	297.65587	293.67695	173.63400	61.09471	26.93589	-0.65775	-0.65775	317.36279	294.85178	314.04181	300.02136	165.11211	311.92694	297.93787	313.46216	301.82285	319.61861	301.32160	177.67135	-0.75173	-0.75173	313.21154	294.25650	177.70696	66.59327	-12.72001
2457314.69288	294.16010	297.06059	291.70313	297.68724	293.69259	174.44859	62.09731	28.65091	-0.64206	-0.65775	317.48810	294.86752	314.05745	300.08402	166.16168	311.83300	297.90659	313.50918	301.82285	319.66562	301.27459	178.28441	-0.76737	-0.75173	313.18016	294.24086	178.38058	66.42094	-11.96804
2457314.69300	294.77636	297.07632	291.71877	297.68724	293.70823	172.60008	59.87287	26.05122	-0.64206	-0.65775	317.42544	294.83614	314.05745	300.02136	164.62646	311.95831	297.90659	313.49344	301.83849	319.68126	301.33724	176.85652	-0.75173	-0.75173	313.22718	294.24086	176.64175	64.63509	-13.89489
2457314.69311	294.57094	297.06059	291.70313	297.70288	293.72396	172.74108	59.54390	25.65545	-0.64206	-0.65775	317.50383	294.86752	314.07309	300.06838	164.51683	311.86428	297.90659	313.52482	301.80721	319.69690	301.27459	176.75564	-0.75173	-0.75173	313.19580	294.24086	177.03338	64.24346	-15.03844
2457314.69323	294.57094	297.07632	291.71877	297.70288	293.72396	172.77241	59.87287	26.40819	-0.64206	-0.64206	317.45682	294.85178	314.07309	300.03700	164.65778	311.91130	297.85957	313.50918	301.82285	319.72828	301.29023	176.74012	-0.75173	-0.76737	313.21154	294.24086	177.01769	63.75785	-15.57107
2457314.69335	294.36552	297.07632	291.73441	297.70288	293.73960	173.30503	60.35848	26.74964	-0.64206	-0.65775	317.40980	294.82050	314.05745	299.98999	165.08079	311.97395	297.89085	313.49344	301.79157	319.69690	301.30587	177.37646	-0.76737	-0.76737	313.22718	294.24086	177.34666	64.82306	-14.23950
