2457314.89592	294.36552	308.77829	322.62630	309.59282	321.34180	197.11623	81.80423	42.27018	-0.64206	-0.65775	323.44093	296.82560	319.61861	300.75760	167.68122	317.48810	298.59581	319.08598	301.58787	325.41475	302.55909	179.42517	-0.76737	-0.78306	319.08598	295.71342	183.69112	75.86708	-4.11978
2457314.89603	294.57094	308.79393	322.61066	309.60846	321.26341	196.66195	81.16193	41.57176	-0.64206	-0.67339	323.53487	296.85698	319.69690	300.80462	167.50889	317.40980	298.59581	319.08598	301.58787	325.41475	302.49643	179.25445	-0.76737	-0.76737	319.03896	295.71342	181.98357	74.17521	-5.45130
2457314.89615	294.36552	308.82521	322.59502	309.67112	321.16947	196.34862	80.81732	40.81125	-0.64206	-0.65775	323.44093	296.80996	319.61861	300.77333	167.30523	317.45682	298.56453	319.10162	301.60351	325.43039	302.52781	178.97507	-0.78306	-0.78306	319.05470	295.69778	183.00180	75.06814	-4.85601
2457314.89627	294.57094	308.84094	322.62630	309.71813	321.04416	196.28596	80.97396	41.38551	-0.64206	-0.67339	323.47221	296.88826	319.68126	300.77333	167.24257	317.44118	298.62719	319.07034	301.54085	325.38338	302.51217	179.00611	-0.76737	-0.76737	319.03896	295.71342	181.24733	73.68960	-6.92387
2457314.89639	294.36552	308.84094	322.64204	309.76515	320.99714	196.59929	81.24027	41.47863	-0.65775	-0.65775	323.45657	296.82560	319.72828	300.77333	167.69686	317.47246	298.59581	319.08598	301.60351	325.41475	302.52781	179.06820	-0.76737	-0.78306	319.07034	295.71342	183.31513	75.11516	-4.84037
2457314.89650	294.36552	308.84094	322.67332	309.81216	320.96577	196.52095	80.92694	41.33895	-0.65775	-0.65775	323.48795	296.90399	319.69690	300.80462	167.47756	317.44118	298.61145	319.08598	301.55659	325.39911	302.49643	179.41741	-0.78306	-0.76737	319.02332	295.71342	182.53188	74.01857	-6.23455
2457314.89662	294.36552	308.84094	322.72034	309.78079	320.91885	196.31729	80.94263	41.51744	-0.65775	-0.65775	323.47221	296.80996	319.69690	300.77333	167.72819	317.47246	298.58017	319.08598	301.58787	325.41475	302.54345	179.26221	-0.76737	-0.76737	319.07034	295.71342	183.70676	75.66342	-4.27642
2457314.89674	294.36552	308.82521	322.76735	309.76515	320.91885	196.53664	81.31862	42.13826	-0.65775	-0.65775	323.48795	296.91963	319.69690	300.80462	168.13550	317.44118	298.62719	319.08598	301.55659	325.38338	302.49643	179.78990	-0.78306	-0.76737	319.02332	295.71342	183.69112	75.72608	-3.71246
2457314.89686	294.36552	308.79393	322.79863	309.73377	320.91885	196.33298	81.08363	41.33895	-0.65775	-0.67339	323.45657	296.88826	319.74392	300.77333	167.52453	317.45682	298.62719	319.07034	301.52521	325.36774	302.51217	179.26221	-0.76737	-0.76737	319.03896	295.71342	183.67543	75.78874	-4.43306
2457314.89697	294.36552	308.79393	322.81427	309.70249	320.87183	196.75593	81.56924	41.90545	-0.65775	-0.65775	323.40956	296.87262	319.64989	300.75760	167.96317	317.50383	298.62719	319.07034	301.55659	325.36774	302.52781	179.71230	-0.76737	-0.76737	319.05470	295.69778	183.61278	75.72608	-4.05712
2457314.89709	294.57094	308.80957	322.86129	309.68685	320.85619	196.97523	82.08618	41.88993	-0.65775	-0.65775	323.40956	296.87262	319.66562	300.75760	168.21380	317.50383	298.59581	319.08598	301.57223	325.38338	302.54345	180.11583	-0.76737	-0.76737	319.07034	295.71342	183.76942	75.91410	-3.44615
2457314.89721	294.77636	308.82521	322.93968	309.67112	320.90311	196.56796	81.66323	41.71920	-0.65775	-0.65775	323.47221	296.85698	319.64989	300.77333	167.99450	317.48810	298.59581	319.11736	301.58787	325.39911	302.54345	179.66574	-0.76737	-0.78306	319.07034	295.71342	183.42481	75.82006	-3.75948
2457314.89733	294.36552	308.82521	323.01798	309.59282	320.88747	196.66195	81.55355	42.51851	-0.64206	-0.65775	323.51923	296.88826	319.66562	300.82026	168.13550	317.39416	298.59581	319.10162	301.55659	325.38338	302.48079	179.63470	-0.76737	-0.78306	319.03896	295.71342	182.87649	74.44153	-5.57661
2457314.89745	294.77636	308.80957	323.09628	309.57718	320.87183	196.77157	81.42824	42.40211	-0.65775	-0.65775	323.47221	296.90399	319.63425	300.78897	168.04152	317.45682	298.64283	319.08598	301.54085	325.35210	302.51217	179.79766	-0.76737	-0.78306	319.05470	295.72906	183.72245	75.17781	-3.80645
2457314.89756	294.57094	308.77829	323.14329	309.54580	320.87183	196.14496	80.75466	41.18375	-0.65775	-0.64206	323.45657	296.85698	319.66562	300.77333	167.54022	317.48810	298.61145	319.10162	301.57223	325.39911	302.54345	179.16908	-0.78306	-0.76737	319.08598	295.69778	183.40912	75.31881	-4.46439
2457314.89768	294.57094	308.77829	323.20595	309.53016	320.84045	196.20767	80.55100	41.08286	-0.65775	-0.65775	323.44093	296.88826	319.58723	300.77333	167.38358	317.45682	298.64283	319.10162	301.54085	325.35210	302.51217	179.22341	-0.76737	-0.76737	319.05470	295.72906	183.39348	74.98984	-4.66805
2457314.89780	294.57094	308.77829	323.29998	309.57718	320.84045	196.27032	80.91130	41.19151	-0.64206	-0.64206	323.45657	296.85698	319.61861	300.77333	167.94753	317.45682	298.58017	319.13300	301.58787	325.41475	302.54345	179.70454	-0.76737	-0.76737	319.08598	295.69778	183.47178	75.35014	-4.19807
2457314.89792	294.36552	308.76255	323.40956	309.59282	320.85619	197.16325	82.02353	42.50299	-0.65775	-0.65775	323.48795	296.87262	319.61861	300.78897	168.60547	317.44118	298.59581	319.13300	301.58787	325.41475	302.51217	180.27880	-0.76737	-0.78306	319.07034	295.69778	184.27072	76.35269	-3.11718
2457314.89803	294.36552	308.73127	323.51923	309.60846	320.82481	196.45829	81.72588	43.06173	-0.65775	-0.65775	323.47221	296.91963	319.64989	300.80462	168.38613	317.42544	298.61145	319.11736	301.54085	325.38338	302.49643	179.96839	-0.76737	-0.76737	319.05470	295.71342	183.86340	76.03941	-3.22685
2457314.89815	294.98178	308.73127	323.64454	309.62420	320.85619	196.28596	81.27160	42.34779	-0.65775	-0.65775	323.45657	296.91963	319.60297	300.78897	167.91615	317.47246	298.62719	319.11736	301.52521	325.35210	302.49643	179.77438	-0.76737	-0.78306	319.08598	295.72906	183.65979	75.94543	-3.35217
2457314.89827	294.57094	308.71553	323.73857	309.60846	320.88747	196.45829	81.03662	41.24583	-0.64206	-0.65775	323.48795	296.91963	319.64989	300.80462	167.72819	317.44118	298.61145	319.11736	301.55659	325.39911	302.49643	179.43293	-0.76737	-0.76737	319.07034	295.71342	183.31513	75.20914	-4.24509
2457314.89839	294.57094	308.73127	323.83251	309.57718	320.88747	196.23899	80.86429	40.99750	-0.65775	-0.65775	323.50359	296.91963	319.66562	300.82026	167.66553	317.44118	298.61145	319.16428	301.55659	325.41475	302.49643	179.35532	-0.76737	-0.78306	319.08598	295.72906	183.25248	75.14648	-4.51140
2457314.89850	294.57094	308.76255	323.89526	309.54580	320.88747	196.34862	81.08363	41.67264	-0.65775	-0.67339	323.48795	296.93527	319.64989	300.82026	167.90051	317.45682	298.61145	319.16428	301.57223	325.41475	302.49643	179.52605	-0.78306	-0.78306	319.08598	295.72906	183.36215	75.39711	-4.22940
2457314.89862	294.36552	308.74691	323.91090	309.56154	320.90311	196.28596	80.89561	41.00526	-0.65775	-0.65775	323.47221	296.91963	319.63425	300.78897	167.52453	317.51947	298.64283	319.14864	301.52521	325.39911	302.52781	179.32428	-0.76737	-0.78306	319.11736	295.72906	183.20546	75.16212	-3.99442
2457314.89874	294.57094	308.79393	323.84825	309.54580	320.93449	196.28596	80.86429	41.33119	-0.65775	-0.65775	323.47221	296.91963	319.60297	300.78897	167.39922	317.53511	298.62719	319.18001	301.52521	325.39911	302.51217	179.10700	-0.78306	-0.76737	319.11736	295.72906	183.08015	74.92719	-5.02834
2457314.89886	294.57094	308.84094	323.78559	309.59282	320.96577	196.66195	81.45957	41.50968	-0.65775	-0.67339	323.50359	296.93527	319.69690	300.78897	167.85350	317.51947	298.62719	319.21129	301.52521	325.43039	302.51217	179.43293	-0.78306	-0.78306	319.11736	295.71342	183.51879	75.25616	-4.38609
2457314.89897	294.36552	308.88786	323.70720	309.63984	321.01278	196.08231	80.84865	41.49415	-0.65775	-0.65775	323.55061	296.91963	319.66562	300.80462	167.33656	317.48810	298.61145	319.21129	301.55659	325.47741	302.49643	179.05267	-0.78306	-0.78306	319.10162	295.72906	183.23679	75.09947	-4.69937
2457314.89909	294.36552	308.93488	323.61326	309.65548	321.04416	196.52095	81.13060	41.56400	-0.65775	-0.65775	323.50359	296.88826	319.66562	300.78897	167.54022	317.55075	298.58017	319.21129	301.58787	325.50879	302.52781	179.33980	-0.76737	-0.76737	319.13300	295.71342	183.44045	75.50678	-4.27642
2457314.89921	294.57094	308.95052	323.51923	309.67112	321.05980	196.95959	81.53791	42.23138	-0.65775	-0.67339	323.53487	296.93527	319.74392	300.82026	167.74387	317.50383	298.62719	319.22693	301.54085	325.49305	302.49643	179.45621	-0.78306	-0.76737	319.10162	295.71342	183.62842	75.67911	-3.91612
2457314.89933	294.57094	308.95052	323.47221	309.73377	320.98150	196.44260	81.14629	41.54072	-0.65775	-0.65775	323.48795	296.90399	319.68126	300.75760	167.27390	317.58213	298.61145	319.21129	301.57223	325.49305	302.54345	179.04491	-0.78306	-0.76737	319.14864	295.72906	182.31254	74.04990	-6.04658
2457314.89944	294.77636	308.99754	323.44093	309.79652	320.93449	196.56796	81.30293	41.77352	-0.64206	-0.64206	323.51923	296.88826	319.66562	300.80462	167.39922	317.53511	298.58017	319.21129	301.58787	325.52443	302.54345	179.06820	-0.76737	-0.78306	319.16428	295.72906	182.87649	74.64519	-5.70197
2457314.89956	294.57094	309.01318	323.37828	309.82780	320.93449	195.89434	80.48835	40.91214	-0.65775	-0.65775	323.58189	296.93527	319.66562	300.80462	166.99195	317.51947	298.59581	319.22693	301.57223	325.54007	302.52781	178.73451	-0.78306	-0.78306	319.16428	295.72906	182.89218	74.56684	-5.54528
2457314.89968	294.77636	309.01318	323.25296	309.85918	320.90311	196.27032	80.75466	41.57952	-0.65775	-0.67339	323.55061	296.95101	319.69690	300.78897	167.39922	317.51947	298.64283	319.22693	301.54085	325.49305	302.51217	179.23117	-0.76737	-0.76737	319.16428	295.74471	183.25248	74.97416	-4.87170
2457314.89980	294.57094	309.02891	323.17457	309.82780	320.90311	195.80035	80.12805	40.00418	-0.65775	-0.65775	323.48795	296.91963	319.64989	300.77333	167.08593	317.53511	298.62719	319.24267	301.54085	325.47741	302.52781	178.92852	-0.76737	-0.78306	319.18001	295.72906	182.84516	74.69220	-5.21631
2457314.89992	294.57094	309.02891	323.20595	309.79652	320.82481	196.11363	80.45702	40.72589	-0.64206	-0.65775	323.56625	296.90399	319.66562	300.80462	167.43054	317.51947	298.59581	319.22693	301.58787	325.52443	302.52781	179.14580	-0.78306	-0.76737	319.18001	295.72906	182.67283	74.48854	-5.56097
2457314.90003	294.36552	309.01318	323.23732	309.76515	320.80917	196.30165	80.67632	42.10722	-0.65775	-0.65775	323.50359	296.90399	319.63425	300.75760	167.41490	317.56649	298.61145	319.19565	301.55659	325.49305	302.54345	179.60366	-0.76737	-0.76737	319.21129	295.72906	183.95739	75.96107	-3.83778
2457314.90015	294.57094	308.99754	323.29998	309.68685	320.77780	196.11363	80.80163	41.62608	-0.65775	-0.65775	323.56625	296.96665	319.68126	300.80462	167.39922	317.53511	298.64283	319.19565	301.50957	325.46177	302.52781	179.44845	-0.76737	-0.76737	319.19565	295.72906	183.58145	75.74177	-3.38349
2457314.90027	294.16010	308.96626	323.36264	309.65548	320.79353	196.41128	80.89561	41.58728	-0.65775	-0.65775	323.59762	296.96665	319.66562	300.82026	167.63420	317.50383	298.62719	319.21129	301.55659	325.50879	302.49643	179.47173	-0.78306	-0.76737	319.16428	295.72906	183.72245	75.42844	-4.24509
2457314.90039	294.36552	308.93488	323.42529	309.68685	320.80917	196.23899	80.94263	41.30791	-0.64206	-0.65775	323.55061	296.88826	319.68126	300.78897	167.36789	317.58213	298.61145	319.22693	301.57223	325.50879	302.55909	179.28549	-0.75173	-0.76737	319.21129	295.72906	183.28381	75.35014	-4.44875
2457314.90050	294.57094	308.93488	323.44093	309.63984	320.82481	196.42696	81.17762	41.43207	-0.65775	-0.65775	323.56625	296.95101	319.66562	300.80462	167.64989	317.58213	298.65847	319.21129	301.52521	325.47741	302.52781	179.75110	-0.78306	-0.76737	319.19565	295.74471	181.96793	73.67396	-6.15625
2457314.90062	294.16010	308.99754	323.47221	309.60846	320.85619	196.88125	81.74157	42.99189	-0.65775	-0.65775	323.61326	296.96665	319.68126	300.83599	168.11981	317.53511	298.62719	319.25831	301.54085	325.50879	302.49643	179.72782	-0.78306	-0.76737	319.18001	295.74471	184.05142	76.02372	-3.80645
2457314.90074	294.57094	309.02891	323.48795	309.59282	320.88747	196.45829	81.09927	41.48639	-0.65775	-0.65775	323.61326	296.98229	319.72828	300.82026	167.91615	317.56649	298.62719	319.25831	301.54085	325.52443	302.49643	179.54934	-0.78306	-0.78306	319.18001	295.74471	183.55012	75.52242	-3.71246
2457314.90086	294.36552	309.02891	323.48795	309.59282	320.85619	196.78726	81.38127	42.41763	-0.64206	-0.65775	323.62890	296.93527	319.80658	300.80462	168.22948	317.59777	298.61145	319.32096	301.57223	325.57144	302.52781	179.58038	-0.76737	-0.78306	319.21129	295.74471	183.51879	75.16212	-4.54273
2457314.90097	294.57094	309.04455	323.45657	309.62420	320.85619	196.48962	81.50659	41.73473	-0.65775	-0.65775	323.58189	296.90399	319.74392	300.80462	167.93184	317.62915	298.59581	319.28959	301.58787	325.57144	302.54345	179.23893	-0.78306	-0.76737	319.24267	295.74471	183.48746	75.53811	-4.48008
2457314.90109	294.16010	309.04455	323.44093	309.67112	320.88747	196.75593	81.36559	41.63384	-0.65775	-0.64206	323.53487	296.93527	319.79094	300.77333	167.97886	317.66043	298.62719	319.27395	301.55659	325.55571	302.55909	179.50277	-0.76737	-0.76737	319.22693	295.74471	183.67543	75.58513	-4.30775
2457314.90121	294.36552	309.06019	323.39392	309.71813	320.99714	196.58360	81.13060	42.02961	-0.65775	-0.65775	323.56625	296.93527	319.79094	300.77333	168.04152	317.66043	298.61145	319.27395	301.55659	325.55571	302.55909	179.44069	-0.76737	-0.78306	319.25831	295.74471	183.51879	75.25616	-4.22940
2457314.90133	294.77636	309.09157	323.37828	309.76515	321.07544	196.41128	81.13060	41.33119	-0.65775	-0.65775	323.55061	296.95101	319.77530	300.77333	167.83786	317.67607	298.62719	319.28959	301.55659	325.55571	302.55909	179.47173	-0.76737	-0.76737	319.25831	295.74471	183.20546	75.27180	-4.15111
2457314.90144	294.36552	309.12285	323.36264	309.81216	321.07544	197.21022	81.88252	42.96085	-0.64206	-0.65775	323.55061	296.95101	319.72828	300.77333	167.97886	317.67607	298.62719	319.27395	301.55659	325.57144	302.55909	179.63470	-0.76737	-0.76737	319.25831	295.76044	183.78510	75.39711	-4.40173
2457314.90156	294.36552	309.15422	323.33126	309.85918	321.05980	196.97523	81.97656	42.72804	-0.65775	-0.65775	323.55061	296.95101	319.72828	300.77333	168.07284	317.66043	298.62719	319.25831	301.54085	325.55571	302.54345	179.86751	-0.78306	-0.75173	319.25831	295.72906	183.76942	75.83575	-3.82214
2457314.90168	294.57094	309.18550	323.33126	309.87482	321.07544	196.88125	82.13320	42.13826	-0.64206	-0.65775	323.62890	296.93527	319.77530	300.80462	168.24512	317.62915	298.61145	319.30532	301.57223	325.60272	302.55909	179.73558	-0.76737	-0.76737	319.28959	295.74471	183.67543	76.14903	-3.46184
2457314.90180	294.57094	309.21688	323.33126	309.87482	321.05980	196.61493	81.52223	42.77460	-0.65775	-0.64206	323.61326	296.93527	319.74392	300.77333	167.94753	317.67607	298.62719	319.27395	301.55659	325.60272	302.57483	179.61142	-0.76737	-0.76737	319.30532	295.72906	183.48746	75.38147	-4.27642
2457314.90192	294.57094	309.23252	323.29998	309.89046	321.02852	196.94390	82.07054	42.58835	-0.64206	-0.65775	323.64454	296.93527	319.80658	300.78897	168.18247	317.62915	298.59581	319.28959	301.57223	325.60272	302.55909	179.49501	-0.76737	-0.76737	319.32096	295.76044	183.76942	76.22738	-3.93176
2457314.90203	294.57094	309.24816	323.28424	309.93748	321.04416	196.61493	81.45957	41.97529	-0.65775	-0.65775	323.59762	296.95101	319.80658	300.78897	167.71255	317.64479	298.64283	319.28959	301.54085	325.57144	302.54345	179.47173	-0.76737	-0.76737	319.30532	295.74471	183.29945	75.30313	-4.57406
2457314.90215	294.57094	309.27954	323.25296	310.01577	321.02852	196.75593	81.56924	41.86665	-0.64206	-0.65775	323.72293	296.98229	319.85359	300.82026	167.60287	317.61341	298.59581	319.28959	301.57223	325.63410	302.52781	179.49501	-0.76737	-0.78306	319.30532	295.74471	183.51879	75.50678	-4.65236
