2457314.14249	294.98178	305.01862	303.17011	306.06813	301.82285	179.60248	66.01362	30.05552	-0.65775	-0.65775	325.14849	300.72632	321.40446	302.49643	166.81962	319.25831	300.52261	320.33920	302.13614	326.68362	303.96900	179.54158	-0.75173	-0.75173	319.75956	298.01617	184.69367	75.27180	-5.48263
2457314.14260	294.57094	305.00288	303.15437	306.02112	301.82285	180.10373	66.71858	30.77722	-0.65775	-0.65775	325.10147	300.71058	321.38882	302.46515	167.14859	319.21129	300.50697	320.30783	302.10485	326.65234	303.98464	180.01496	-0.75173	-0.75173	319.72828	298.01617	185.36730	76.65033	-3.88479
2457314.14272	294.98178	304.94022	303.15437	305.97420	301.80721	179.69646	66.26430	30.45129	-0.64206	-0.64206	325.07010	300.66366	321.38882	302.48079	167.07025	319.19565	300.45996	320.29219	302.18315	326.68362	304.00038	179.74334	-0.76737	-0.75173	319.72828	298.00053	184.69367	75.61646	-4.85601
2457314.14284	294.77636	304.92458	303.17011	305.94282	301.79157	179.90012	66.29562	30.61426	-0.62642	-0.65775	325.08574	300.69494	321.35744	302.51217	167.05461	319.13300	300.49133	320.27655	302.13614	326.65234	303.96900	179.85975	-0.75173	-0.75173	319.66562	298.01617	184.75633	75.66342	-5.04403
2457314.14296	294.57094	304.89321	303.17011	305.89581	301.77584	180.18208	66.87522	31.28164	-0.65775	-0.65775	325.00744	300.66366	321.34180	302.46515	167.36789	319.14864	300.45996	320.24517	302.16751	326.63660	304.00038	179.96839	-0.75173	-0.76737	319.66562	298.01617	185.50825	76.90101	-3.46184
2457314.14307	294.77636	304.81491	303.18575	305.83315	301.76020	179.17953	65.63768	29.78391	-0.65775	-0.64206	324.92914	300.67930	321.32616	302.44951	166.27131	319.14864	300.47569	320.19825	302.13614	326.57394	303.98464	179.33204	-0.76737	-0.75173	319.60297	298.00053	184.69367	75.67911	-4.63672
2457314.14319	294.57094	304.76789	303.15437	305.80187	301.76020	178.53723	64.33744	28.94580	-0.64206	-0.65775	324.96042	300.64793	321.35744	302.44951	165.78569	319.08598	300.42868	320.18251	302.15187	326.57394	303.98464	178.69570	-0.76737	-0.76737	319.60297	298.00053	184.05142	74.30058	-6.32858
2457314.14331	294.57094	304.73661	303.17011	305.77049	301.74456	178.45888	63.94582	28.65867	-0.65775	-0.64206	324.88213	300.66366	321.31042	302.43378	165.48805	319.11736	300.47569	320.15123	302.12049	326.52702	303.98464	178.55603	-0.75173	-0.76737	319.57159	298.00053	183.73809	73.78359	-7.06482
2457314.14343	294.57094	304.78363	303.17011	305.72348	301.74456	178.85056	64.60376	29.03892	-0.65775	-0.65775	324.92914	300.69494	321.26341	302.44951	165.91101	319.03896	300.47569	320.15123	302.10485	326.49565	303.95336	178.81211	-0.75173	-0.76737	319.54031	297.98489	184.09839	73.92459	-7.28416
2457314.14354	294.77636	304.83055	303.20139	305.69220	301.76020	179.43015	65.80997	30.08656	-0.64206	-0.65775	324.96042	300.67930	321.24777	302.48079	166.27131	318.99195	300.45996	320.15123	302.12049	326.51129	303.93763	179.20789	-0.76737	-0.75173	319.52457	297.98489	184.59969	74.86448	-6.01525
2457314.14366	294.98178	304.87757	303.23277	305.66082	301.77584	179.46148	65.55934	29.97792	-0.65775	-0.65775	324.88213	300.67930	321.21649	302.44951	166.19301	319.00768	300.47569	320.11986	302.08921	326.49565	303.92199	179.38637	-0.76737	-0.76737	319.52457	297.98489	184.88164	75.74177	-5.01270
2457314.14378	294.57094	304.89321	303.26405	305.61390	301.80721	180.00975	66.53056	31.08763	-0.65775	-0.65775	324.83511	300.64793	321.24777	302.43378	166.52198	319.02332	300.47569	320.08858	302.08921	326.46437	303.95336	179.86751	-0.76737	-0.75173	319.49329	297.98489	185.77456	76.43104	-4.26073
2457314.14390	294.57094	304.90894	303.29542	305.58252	301.82285	179.90012	66.68725	31.07212	-0.65775	-0.65775	324.86649	300.67930	321.26341	302.46515	166.86659	318.96067	300.45996	320.08858	302.10485	326.48001	303.92199	179.90631	-0.75173	-0.76737	319.44628	297.98489	185.47692	76.80697	-3.60279
2457314.14401	294.77636	304.90894	303.34244	305.55115	301.85423	179.86879	66.51492	30.69962	-0.64206	-0.65775	324.88213	300.64793	321.21649	302.44951	166.88228	318.96067	300.41294	320.07294	302.12049	326.48001	303.93763	179.78214	-0.75173	-0.75173	319.46192	297.96925	184.77201	76.18041	-4.27642
2457314.14413	294.77636	304.92458	303.37372	305.51987	301.88551	179.88443	66.49923	30.61426	-0.64206	-0.64206	324.80383	300.64793	321.20075	302.41814	166.61596	319.00768	300.44432	320.04156	302.10485	326.43299	303.98464	179.69677	-0.75173	-0.75173	319.44628	297.96925	184.49001	76.07074	-4.24509
2457314.14425	294.36552	304.94022	303.40509	305.48849	301.91689	179.36749	65.40270	29.62871	-0.65775	-0.67339	324.81947	300.69494	321.16947	302.46515	166.09902	318.94503	300.44432	320.01028	302.08921	326.41735	303.90635	179.26997	-0.75173	-0.76737	319.39926	297.96925	183.92606	74.83315	-5.56097
2457314.14437	294.36552	304.94022	303.43637	305.45721	301.94817	179.50850	65.51232	30.06328	-0.65775	-0.65775	324.81947	300.66366	321.16947	302.46515	166.50629	318.89801	300.44432	320.04156	302.08921	326.40162	303.90635	179.44845	-0.76737	-0.76737	319.36798	297.96925	184.95998	75.71044	-4.82469
2457314.14448	294.57094	304.90894	303.46775	305.44157	301.96381	180.05676	66.42094	30.78499	-0.65775	-0.65775	324.72544	300.64793	321.16947	302.40250	166.80393	318.96067	300.44432	319.97890	302.08921	326.37033	303.93763	179.97615	-0.76737	-0.75173	319.36798	297.95351	185.03833	76.00808	-4.49572
2457314.14460	294.57094	304.92458	303.49903	305.42583	301.96381	180.13511	66.64023	30.57546	-0.64206	-0.65775	324.74117	300.63229	321.13810	302.41814	166.92924	318.91365	300.44432	319.93189	302.05784	326.33896	303.90635	180.19344	-0.76737	-0.76737	319.33661	297.95351	184.63101	75.74177	-4.68373
2457314.14472	294.36552	304.92458	303.51467	305.39455	301.97954	180.18208	66.59327	30.85483	-0.64206	-0.65775	324.74117	300.64793	321.12246	302.43378	167.00759	318.88237	300.44432	319.96326	302.05784	326.33896	303.90635	179.92183	-0.76737	-0.76737	319.35225	297.95351	184.92866	75.86708	-4.60539
2457314.14484	294.77636	304.94022	303.56169	305.37891	301.99518	180.16644	66.92224	31.33596	-0.65775	-0.65775	324.75681	300.67930	321.12246	302.44951	167.10157	318.85099	300.42868	319.96326	302.07348	326.37033	303.87497	180.18568	-0.75173	-0.76737	319.33661	297.96925	184.91297	76.33705	-4.29206
2457314.14496	294.57094	304.94022	303.59306	305.36318	302.01082	180.26042	66.90655	31.07988	-0.64206	-0.67339	324.75681	300.66366	321.09118	302.44951	167.10157	318.85099	300.42868	319.96326	302.08921	326.37033	303.85933	180.08479	-0.75173	-0.75173	319.32096	297.96925	184.95998	76.21174	-4.22940
2457314.14507	294.57094	304.92458	303.63998	305.34754	302.02646	178.59988	64.52541	28.39482	-0.65775	-0.64206	324.69416	300.64793	321.05980	302.41814	165.39407	318.88237	300.45996	319.90061	302.05784	326.32332	303.90635	178.54826	-0.76737	-0.75173	319.33661	297.96925	183.62842	74.22223	-6.26588
2457314.14519	294.77636	304.92458	303.65572	305.33190	302.04220	179.08549	64.49409	28.78284	-0.65775	-0.65775	324.67852	300.61665	321.05980	302.40250	165.69171	318.91365	300.41294	319.88487	302.08921	326.35469	303.95336	178.65690	-0.75173	-0.75173	319.33661	297.95351	184.03573	74.08123	-7.09615
2457314.14531	294.57094	304.92458	303.68700	305.30052	302.02646	180.80869	67.20419	31.29716	-0.65775	-0.64206	324.66278	300.61665	321.02852	302.38686	167.66553	318.91365	300.42868	319.85359	302.07348	326.33896	303.93763	180.27104	-0.75173	-0.75173	319.33661	297.95351	184.91297	75.94543	-5.12233
2457314.14543	294.77636	304.92458	303.71838	305.28488	302.04220	181.62327	69.08402	32.99666	-0.64206	-0.65775	324.74117	300.63229	321.07544	302.43378	168.80908	318.80398	300.41294	319.90061	302.07348	326.32332	303.87497	181.31868	-0.75173	-0.76737	319.27395	297.95351	186.44819	78.67117	-1.50366
2457314.14554	294.57094	304.94022	303.74966	305.28488	302.04220	181.04367	68.25376	32.07319	-0.65775	-0.64206	324.63150	300.63229	321.04416	302.40250	168.29214	318.85099	300.42868	319.82222	302.02646	326.27630	303.89071	180.94618	-0.75173	-0.75173	319.25831	297.93787	185.75892	77.60592	-2.02060
2457314.14566	294.36552	304.94022	303.78103	305.26924	302.05784	181.30999	68.61405	32.49224	-0.64206	-0.64206	324.64714	300.60101	321.09118	302.40250	168.55845	318.81971	300.39730	319.85359	302.10485	326.32332	303.90635	181.05483	-0.75173	-0.75173	319.25831	297.93787	186.10353	77.99754	-1.95794
2457314.14578	294.57094	304.95596	303.82805	305.23787	302.07348	181.82693	69.46001	33.62524	-0.64206	-0.65775	324.60012	300.63229	321.01278	302.40250	169.01274	318.81971	300.44432	319.80658	302.02646	326.26066	303.87497	181.51268	-0.76737	-0.75173	319.22693	297.93787	186.41686	78.81217	-0.95539
2457314.14590	294.36552	304.94022	303.84369	305.23787	302.05784	182.21855	70.46256	34.33919	-0.64206	-0.64206	324.60012	300.58527	321.02852	302.38686	169.40436	318.81971	300.38166	319.79094	302.05784	326.29204	303.92199	181.97054	-0.75173	-0.76737	319.24267	297.93787	186.79280	79.59542	0.14119
2457314.14601	294.77636	304.94022	303.84369	305.22223	302.05784	181.68592	69.38167	33.17515	-0.64206	-0.64206	324.58448	300.60101	321.07544	302.40250	168.93444	318.77270	300.36602	319.80658	302.08921	326.29204	303.89071	181.46613	-0.75173	-0.76737	319.21129	297.92223	186.49516	78.65548	-0.79870
2457314.14613	294.57094	304.94022	303.87497	305.20658	302.05784	181.73294	69.56964	33.36139	-0.64206	-0.65775	324.61586	300.64793	321.07544	302.43378	168.76211	318.72568	300.39730	319.79094	302.04220	326.24502	303.82805	181.34972	-0.75173	-0.75173	319.16428	297.92223	186.46383	78.95312	-0.73605
2457314.14625	294.57094	304.94022	303.89071	305.19085	302.07348	181.82693	69.49134	33.66404	-0.64206	-0.65775	324.60012	300.60101	320.98150	302.40250	169.04407	318.74132	300.36602	319.79094	302.07348	326.26066	303.85933	181.45837	-0.75173	-0.75173	319.16428	297.92223	186.46383	78.89047	-0.68908
2457314.14637	294.36552	304.95596	303.90635	305.17521	302.08921	181.88958	69.97695	33.57868	-0.64206	-0.64206	324.55320	300.58527	320.93449	302.37112	168.99710	318.77270	300.38166	319.77530	302.05784	326.24502	303.90635	181.53596	-0.75173	-0.76737	319.18001	297.92223	186.51085	78.96881	-0.65775
2457314.14648	294.57094	304.97160	303.92199	305.14393	302.08921	181.09069	68.59841	32.39136	-0.65775	-0.65775	324.52183	300.61665	320.98150	302.37112	168.02583	318.77270	300.41294	319.72828	302.02646	326.19801	303.85933	180.81425	-0.76737	-0.75173	319.14864	297.92223	185.75892	77.79393	-1.76997
2457314.14660	294.36552	304.97160	303.92199	305.14393	302.08921	180.84002	68.03446	31.87918	-0.64206	-0.64206	324.61586	300.61665	321.02852	302.41814	167.97886	318.71004	300.38166	319.75956	302.02646	326.22938	303.82805	180.46504	-0.75173	-0.75173	319.11736	297.92223	185.27331	76.90101	-3.10154
2457314.14672	294.77636	304.95596	303.93763	305.11255	302.08921	180.57370	67.56449	31.69294	-0.65775	-0.65775	324.47481	300.60101	320.96577	302.35548	167.27390	318.75706	300.38166	319.71264	302.02646	326.18237	303.85933	180.06927	-0.76737	-0.75173	319.10162	297.92223	185.42995	77.18296	-2.83523
2457314.14684	294.57094	304.97160	303.93763	305.11255	302.08921	180.66769	67.62714	31.70846	-0.64206	-0.65775	324.56884	300.61665	320.99714	302.41814	167.61856	318.67867	300.38166	319.74392	302.01082	326.19801	303.79667	180.33313	-0.75173	-0.75173	319.07034	297.90659	184.94434	76.14903	-4.13542
2457314.14695	294.57094	304.97160	303.93763	305.08127	302.08921	181.18467	68.45741	32.75609	-0.65775	-0.65775	324.53747	300.58527	320.96577	302.37112	168.18247	318.71004	300.35028	319.71264	302.04220	326.21365	303.82805	180.68234	-0.76737	-0.76737	319.07034	297.90659	185.64925	77.13594	-3.25818
2457314.14707	294.57094	304.95596	303.93763	305.06554	302.10485	181.35695	69.11535	33.02770	-0.64206	-0.65775	324.49045	300.61665	320.96577	302.37112	168.48011	318.69431	300.39730	319.68126	301.99518	326.13535	303.82805	181.12466	-0.75173	-0.75173	319.07034	297.92223	185.60228	77.88792	-1.87964
2457314.14719	294.77636	304.95596	303.92199	305.06554	302.10485	180.68337	68.08143	32.01887	-0.64206	-0.64206	324.47481	300.55399	320.99714	302.37112	167.75951	318.67867	300.33464	319.68126	302.05784	326.18237	303.82805	180.31760	-0.75173	-0.75173	319.05470	297.89085	185.24194	76.96366	-2.72555
2457314.14731	294.57094	304.95596	303.92199	305.03426	302.10485	180.79305	67.89346	32.04215	-0.64206	-0.64206	324.45917	300.56963	320.99714	302.35548	167.85350	318.64738	300.33464	319.66562	302.04220	326.16673	303.82805	180.39521	-0.75173	-0.75173	319.02332	297.89085	185.46128	77.10462	-3.05452
2457314.14743	294.77636	304.94022	303.93763	305.01862	302.08921	180.43270	67.39216	31.19628	-0.64206	-0.65775	324.50619	300.58527	320.96577	302.37112	167.74387	318.61601	300.35028	319.66562	302.01082	326.15099	303.82805	180.20896	-0.75173	-0.75173	318.99195	297.87521	185.52394	77.32396	-2.72555
2457314.14754	294.77636	304.97160	303.95336	305.01862	302.10485	180.43270	67.14153	31.22732	-0.64206	-0.65775	324.47481	300.58527	320.96577	302.37112	167.36789	318.61601	300.35028	319.64989	302.02646	326.15099	303.79667	180.00720	-0.75173	-0.76737	318.99195	297.89085	184.17673	75.71044	-4.43306
2457314.14766	294.57094	304.94022	303.95336	304.98724	302.10485	180.82438	67.98744	32.33704	-0.64206	-0.65775	324.42780	300.55399	320.91885	302.35548	167.96317	318.61601	300.33464	319.61861	302.04220	326.15099	303.79667	180.45728	-0.75173	-0.76737	318.97631	297.89085	185.32028	76.66602	-3.60279
2457314.14778	294.57094	304.95596	304.00038	304.97160	302.10485	180.66769	67.81511	31.72398	-0.62642	-0.65775	324.45917	300.58527	320.91885	302.38686	167.69686	318.56899	300.35028	319.63425	301.99518	326.11971	303.79667	180.57369	-0.76737	-0.75173	318.96067	297.87521	185.17928	76.83835	-3.32084
2457314.14790	294.57094	304.95596	304.00038	304.95596	302.10485	180.65205	67.39216	31.36700	-0.65775	-0.64206	324.33386	300.56963	320.90311	302.33984	167.05461	318.61601	300.36602	319.55595	301.97954	326.05705	303.79667	180.03823	-0.75173	-0.75173	318.94503	297.87521	184.88164	76.22738	-3.85346
2457314.14801	294.57094	304.95596	304.03166	304.94022	302.10485	180.47972	67.53316	31.66966	-0.65775	-0.65775	324.33386	300.53835	320.87183	302.33984	167.47756	318.61601	300.33464	319.57159	302.01082	326.08833	303.84369	180.20120	-0.76737	-0.75173	318.96067	297.87521	185.11662	76.90101	-3.43051
2457314.14813	294.77636	304.94022	304.03166	304.94022	302.12049	180.37004	67.23552	31.21180	-0.65775	-0.65775	324.38087	300.55399	320.87183	302.35548	167.36789	318.55335	300.31900	319.55595	302.01082	326.08833	303.78103	180.03823	-0.76737	-0.76737	318.89801	297.85957	184.80334	76.47800	-3.60279
2457314.14825	294.77636	304.94022	304.04730	304.92458	302.10485	179.61812	66.10761	30.07104	-0.64206	-0.65775	324.39651	300.55399	320.90311	302.35548	166.58463	318.53771	300.31900	319.57159	301.97954	326.07269	303.76539	179.37084	-0.75173	-0.75173	318.89801	297.87521	184.34906	75.47545	-4.88734
2457314.14837	294.77636	304.94022	304.06303	304.89321	302.12049	179.08549	65.32435	29.51230	-0.64206	-0.64206	324.31822	300.52261	320.88747	302.33984	165.67602	318.53771	300.31900	319.52457	301.97954	326.04132	303.81231	178.63362	-0.75173	-0.75173	318.89801	297.85957	183.84776	74.44153	-5.99961
2457314.14848	294.36552	304.94022	304.06303	304.87757	302.13614	178.99151	64.47845	28.95356	-0.65775	-0.65775	324.30248	300.56963	320.84045	302.32410	165.22174	318.53771	300.35028	319.52457	301.94817	325.99440	303.78103	178.50170	-0.75173	-0.76737	318.88237	297.87521	183.70676	73.94028	-6.82983
2457314.14860	294.77636	304.95596	304.09431	304.87757	302.16751	179.17953	65.08937	29.38814	-0.64206	-0.65775	324.33386	300.56963	320.85619	302.33984	165.61337	318.50634	300.30336	319.54031	301.99518	326.04132	303.76539	178.68794	-0.75173	-0.76737	318.85099	297.85957	184.14540	74.23787	-6.78287
2457314.14872	294.57094	304.95596	304.09431	304.86193	302.18315	178.97587	64.93273	29.05445	-0.65775	-0.65775	324.23983	300.55399	320.84045	302.30846	165.39407	318.53771	300.33464	319.50893	301.97954	326.01004	303.79667	178.57931	-0.75173	-0.75173	318.85099	297.85957	183.81643	74.01857	-6.76718
2457314.14884	294.57094	304.94022	304.09431	304.86193	302.18315	179.19517	64.74476	29.20189	-0.64206	-0.65775	324.27120	300.56963	320.79353	302.32410	165.42540	318.49070	300.35028	319.49329	301.93253	325.96302	303.74966	178.65690	-0.76737	-0.75173	318.81971	297.84384	183.80075	74.19090	-6.81419
2457314.14895	294.57094	304.94022	304.07867	304.84629	302.18315	179.22649	64.69774	28.86044	-0.67339	-0.64206	324.20855	300.53835	320.79353	302.30846	165.36274	318.49070	300.31900	319.47765	301.93253	325.94738	303.76539	178.61810	-0.76737	-0.75173	318.81971	297.84384	183.76942	74.12825	-6.82983
2457314.14907	294.77636	304.94022	304.07867	304.84629	302.21453	179.22649	64.91704	29.17085	-0.64206	-0.65775	324.28684	300.56963	320.80917	302.33984	165.59772	318.42804	300.31900	319.49329	301.93253	325.96302	303.71838	178.54050	-0.75173	-0.75173	318.80398	297.85957	183.84776	74.01857	-6.90818
2457314.14919	294.57094	304.89321	304.07867	304.81491	302.21453	179.53982	65.57498	29.75287	-0.65775	-0.65775	324.20855	300.52261	320.79353	302.30846	166.00499	318.50634	300.31900	319.46192	301.94817	325.97866	303.78103	179.09924	-0.76737	-0.75173	318.81971	297.82820	184.03573	74.64519	-6.18758
2457314.14931	294.57094	304.87757	304.06303	304.83055	302.23017	179.64945	65.80997	30.14864	-0.64206	-0.65775	324.19291	300.53835	320.79353	302.29282	166.05201	318.49070	300.31900	319.47765	301.94817	325.96302	303.74966	179.05267	-0.75173	-0.75173	318.80398	297.84384	184.12971	74.81751	-5.85861
2457314.14942	294.36552	304.89321	304.03166	304.81491	302.24581	179.50850	65.55934	29.76063	-0.64206	-0.65775	324.25556	300.52261	320.82481	302.32410	166.22434	318.44368	300.27199	319.50893	301.96381	325.99440	303.73402	178.99059	-0.76737	-0.75173	318.78834	297.84384	184.16104	74.70784	-6.06227
2457314.14954	294.36552	304.89321	304.01602	304.81491	302.26145	179.35181	65.04240	29.20965	-0.64206	-0.65775	324.28684	300.53835	320.80917	302.33984	165.95802	318.41240	300.30336	319.50893	301.93253	325.94738	303.70274	178.77331	-0.75173	-0.75173	318.78834	297.84384	184.09839	74.51987	-6.43821
2457314.14966	294.57094	304.90894	304.00038	304.81491	302.26145	179.58679	65.13638	29.62871	-0.65775	-0.65775	324.25556	300.55399	320.79353	302.32410	166.20865	318.39666	300.28763	319.47765	301.91689	325.94738	303.68700	178.89748	-0.75173	-0.75173	318.75706	297.82820	184.16104	74.42589	-6.59490
2457314.14978	294.77636	304.89321	304.00038	304.79927	302.26145	180.02543	66.18595	30.16416	-0.65775	-0.64206	324.23983	300.55399	320.76216	302.30846	166.31832	318.42804	300.33464	319.44628	301.88551	325.91600	303.71838	179.29325	-0.76737	-0.76737	318.78834	297.84384	184.52134	75.39711	-5.60794
2457314.14990	294.36552	304.90894	304.00038	304.79927	302.27718	180.91836	67.58018	31.80158	-0.65775	-0.65775	324.14589	300.52261	320.74652	302.29282	167.33656	318.44368	300.30336	319.43064	301.91689	325.91600	303.71838	180.15463	-0.76737	-0.76737	318.77270	297.81256	185.24194	76.49369	-4.13542
2457314.15001	294.57094	304.89321	303.96900	304.79927	302.26145	181.35695	68.50443	32.35256	-0.64206	-0.65775	324.17717	300.50697	320.76216	302.27718	168.38613	318.45942	300.27199	319.43064	301.93253	325.93174	303.74966	180.64353	-0.75173	-0.76737	318.78834	297.81256	185.57091	77.29263	-2.81954
2457314.15013	294.36552	304.89321	303.96900	304.81491	302.26145	181.18467	68.28508	31.76278	-0.65775	-0.65775	324.19291	300.50697	320.77780	302.29282	167.93184	318.41240	300.25635	319.44628	301.94817	325.93174	303.71838	180.48832	-0.75173	-0.75173	318.77270	297.79692	185.32028	77.22998	-2.96054
2457314.15025	294.36552	304.89321	303.96900	304.79927	302.26145	180.32308	67.14153	30.80051	-0.64206	-0.64206	324.19291	300.47569	320.77780	302.29282	167.13290	318.41240	300.25635	319.43064	301.94817	325.93174	303.73402	179.72782	-0.73605	-0.75173	318.77270	297.81256	184.92866	76.39971	-3.88479
2457314.15037	294.77636	304.89321	303.98464	304.79927	302.27718	180.07240	66.59327	30.55994	-0.65775	-0.64206	324.13015	300.50697	320.74652	302.26145	166.83526	318.45942	300.27199	319.41500	301.90115	325.90036	303.73402	179.49501	-0.75173	-0.75173	318.77270	297.81256	184.49001	75.78874	-4.88734
2457314.15048	294.36552	304.86193	303.98464	304.79927	302.27718	181.37264	68.28508	32.38360	-0.64206	-0.64206	324.19291	300.49133	320.77780	302.27718	168.16683	318.39666	300.24071	319.43064	301.94817	325.93174	303.68700	180.48056	-0.73605	-0.75173	318.75706	297.79692	185.55527	77.08898	-3.47748
