2457314.01603	295.18720	315.78064	332.77740	315.43598	325.83771	196.50531	79.48575	38.67718	-0.64206	-0.65775	331.50854	301.11790	327.74887	303.32670	166.22434	325.96302	301.52521	327.78025	303.60870	334.68857	305.09691	179.16908	-0.76737	-0.76737	327.27890	298.87781	183.51879	73.53296	-7.48777
2457314.01615	295.18720	315.76490	332.73039	315.42034	325.71239	196.64626	79.42309	38.98759	-0.65775	-0.67339	331.46152	301.13363	327.73323	303.29542	166.31832	326.01004	301.54085	327.76451	303.56169	334.65729	305.11255	179.30101	-0.76737	-0.76737	327.27890	298.87781	183.81643	73.57993	-7.48777
2457314.01627	294.98178	315.84330	332.74612	315.38897	325.61836	197.11623	80.11236	40.19043	-0.65775	-0.65775	331.49290	301.10226	327.76451	303.29542	166.78829	325.99440	301.50957	327.78025	303.62434	334.70421	305.14393	179.72782	-0.78306	-0.78306	327.29454	298.87781	184.33337	74.56684	-6.81419
2457314.01639	294.98178	315.82756	332.76176	315.35769	325.47741	197.71152	81.34995	40.96646	-0.65775	-0.65775	331.49290	301.13363	327.78025	303.31106	167.35225	325.97866	301.52521	327.74887	303.57733	334.65729	305.09691	180.34089	-0.78306	-0.78306	327.26326	298.86217	185.05397	75.63210	-5.20067
2457314.01650	294.98178	315.81192	332.73039	315.38897	325.39911	197.55487	81.66323	41.19151	-0.65775	-0.65775	331.50854	301.10226	327.84290	303.31106	167.83786	325.99440	301.47820	327.76451	303.62434	334.70421	305.11255	180.36417	-0.76737	-0.76737	327.29454	298.87781	185.13231	76.19605	-4.54273
2457314.01662	294.98178	315.82756	332.69911	315.40461	325.32072	196.94390	80.59797	39.87226	-0.65775	-0.65775	331.52418	301.11790	327.78025	303.31106	166.99195	325.97866	301.49393	327.76451	303.62434	334.70421	305.11255	179.98391	-0.76737	-0.78306	327.27890	298.87781	184.86600	75.69475	-4.71506
2457314.01674	295.39262	315.79628	332.66773	315.38897	325.22678	196.66195	79.78339	39.28248	-0.65775	-0.65775	331.52418	301.14927	327.76451	303.29542	166.58463	326.01004	301.54085	327.73323	303.57733	334.64155	305.11255	179.83646	-0.78306	-0.76737	327.27890	298.89345	184.28636	74.88017	-5.79596
2457314.01686	295.39262	315.76490	332.65209	315.37333	325.14849	193.98317	76.72868	34.50992	-0.65775	-0.65775	331.53982	301.13363	327.84290	303.32670	164.42285	325.96302	301.52521	327.74887	303.60870	334.65729	305.11255	177.76448	-0.76737	-0.76737	327.27890	298.89345	181.99925	72.15443	-8.50601
2457314.01698	295.18720	315.79628	332.63645	315.37333	325.07010	194.32783	75.67911	35.45667	-0.65775	-0.65775	331.55556	301.13363	327.82717	303.34244	164.09388	325.94738	301.52521	327.74887	303.59306	334.67293	305.11255	177.55494	-0.78306	-0.76737	327.26326	298.89345	182.10893	70.65053	-11.15346
2457314.01709	295.18720	315.82756	332.62081	315.37333	325.00744	194.78211	76.50938	36.02317	-0.65775	-0.65775	331.49290	301.10226	327.81153	303.29542	164.75182	326.02568	301.52521	327.73323	303.62434	334.67293	305.15957	177.92743	-0.76737	-0.78306	327.29454	298.90909	182.61018	71.30847	-10.79316
2457314.01721	294.98178	315.76490	332.55816	315.35769	324.92914	194.64111	76.49369	35.96108	-0.64206	-0.64206	331.53982	301.10226	327.82717	303.31106	164.97111	325.97866	301.50957	327.74887	303.63998	334.68857	305.14393	177.95848	-0.76737	-0.78306	327.27890	298.89345	182.57885	71.29283	-10.63652
2457314.01733	294.98178	315.74926	332.49540	315.38897	324.86649	194.56277	76.35269	35.72828	-0.64206	-0.65775	331.55556	301.11790	327.85854	303.32670	164.73613	325.96302	301.50957	327.74887	303.63998	334.68857	305.14393	177.69463	-0.76737	-0.76737	327.27890	298.89345	182.17158	71.10486	-11.09080
2457314.01745	295.18720	315.71798	332.41711	315.35769	324.81947	194.07716	75.74177	35.01433	-0.64206	-0.65775	331.50854	301.11790	327.81153	303.29542	164.43849	326.02568	301.54085	327.71759	303.62434	334.65729	305.17521	177.60926	-0.75173	-0.76737	327.27890	298.89345	181.90527	70.61920	-11.65476
2457314.01756	294.98178	315.73362	332.37009	315.34195	324.74117	193.88919	75.30313	34.65736	-0.65775	-0.64206	331.55556	301.16491	327.82717	303.32670	164.04686	325.94738	301.55659	327.73323	303.60870	334.64155	305.12819	177.30662	-0.76737	-0.75173	327.23188	298.89345	181.87394	70.13359	-12.25004
2457314.01768	295.18720	315.76490	332.33881	315.32631	324.70980	193.38789	74.59822	33.77269	-0.65775	-0.65775	331.55556	301.11790	327.82717	303.31106	163.46726	325.99440	301.52521	327.71759	303.65572	334.67293	305.15957	176.73236	-0.76737	-0.76737	327.26326	298.89345	181.23164	69.36598	-13.12728
2457314.01780	294.98178	315.70225	332.26051	315.35769	324.67852	192.91792	73.79928	33.15963	-0.64206	-0.65775	331.58684	301.16491	327.85854	303.34244	163.45158	325.93174	301.54085	327.73323	303.62434	334.64155	305.11255	176.42970	-0.76737	-0.76737	327.21624	298.90909	181.30999	68.99004	-13.56592
2457314.01792	294.77636	315.71798	332.15084	315.37333	324.70980	192.62028	73.20399	32.39136	-0.64206	-0.65775	331.63385	301.16491	327.84290	303.35808	163.15393	325.91600	301.54085	327.73323	303.62434	334.64155	305.12819	176.43746	-0.76737	-0.75173	327.21624	298.92483	180.58939	68.25376	-14.66250
2457314.01803	294.77636	315.73362	332.10382	315.35769	324.70980	192.43231	72.93768	32.35256	-0.65775	-0.67339	331.60257	301.16491	327.85854	303.37372	162.77795	325.93174	301.55659	327.70185	303.60870	334.62591	305.12819	175.94857	-0.76737	-0.75173	327.20060	298.90909	180.65205	68.01877	-15.16376
2457314.01815	295.18720	315.67097	332.00979	315.34195	324.69416	192.38534	72.65573	31.95679	-0.65775	-0.65775	331.57120	301.11790	327.82717	303.31106	162.82496	325.97866	301.52521	327.70185	303.65572	334.65729	305.17521	175.83992	-0.78306	-0.76737	327.23188	298.92483	180.51105	67.86213	-14.81915
2457314.01827	295.18720	315.63959	331.86884	315.37333	324.70980	192.24434	72.78104	32.06543	-0.64206	-0.65775	331.63385	301.14927	327.82717	303.35808	162.93464	325.93174	301.55659	327.71759	303.63998	334.64155	305.14393	175.82440	-0.75173	-0.76737	327.18496	298.90909	180.37004	67.78378	-15.21077
2457314.01839	294.98178	315.68661	331.79054	315.40461	324.74117	192.22865	72.48340	31.66966	-0.64206	-0.65775	331.53982	301.13363	327.79589	303.31106	162.62131	325.99440	301.54085	327.68621	303.65572	334.62591	305.19085	175.53728	-0.76737	-0.75173	327.20060	298.90909	179.99411	67.29817	-16.04104
2457314.01850	294.98178	315.78064	331.74353	315.40461	324.78809	192.30700	72.76535	31.91798	-0.65775	-0.65775	331.58684	301.18055	327.81153	303.34244	162.37068	325.96302	301.58787	327.68621	303.59306	334.57890	305.15957	175.56056	-0.76737	-0.76737	327.16923	298.92483	180.21340	67.31386	-15.96270
2457314.01862	294.77636	315.81192	331.61821	315.40461	324.78809	192.05637	72.23272	31.60757	-0.64206	-0.64206	331.57120	301.14927	327.79589	303.34244	162.43334	325.91600	301.52521	327.70185	303.68700	334.64155	305.17521	175.49071	-0.76737	-0.76737	327.16923	298.90909	180.21340	67.34519	-15.80606
2457314.01874	294.98178	315.84330	331.49290	315.42034	324.78809	191.86835	72.06044	31.50669	-0.64206	-0.64206	331.53982	301.11790	327.78025	303.34244	162.38632	325.93174	301.52521	327.67057	303.67136	334.62591	305.17521	175.52952	-0.76737	-0.76737	327.18496	298.92483	180.08809	66.98489	-16.16635
2457314.01886	294.98178	315.89031	331.46152	315.45162	324.81947	191.97803	71.91944	31.70070	-0.65775	-0.65775	331.53982	301.13363	327.74887	303.32670	162.10437	325.94738	301.55659	327.65484	303.65572	334.61027	305.19085	175.43639	-0.76737	-0.75173	327.18496	298.90909	179.97842	66.96920	-16.40134
2457314.01897	295.18720	315.95297	331.47717	315.46726	324.85085	191.97803	71.85678	31.22732	-0.65775	-0.65775	331.52418	301.16491	327.84290	303.34244	161.94773	325.93174	301.58787	327.63920	303.62434	334.54762	305.17521	175.37431	-0.76737	-0.76737	327.18496	298.92483	180.02543	66.95356	-16.21332
2457314.01909	294.98178	315.96861	331.49290	315.46726	324.83511	191.80570	71.76280	31.33596	-0.64206	-0.65775	331.61821	301.18055	327.88982	303.38936	162.15134	325.88472	301.57223	327.68621	303.63998	334.59463	305.14393	175.41311	-0.76737	-0.76737	327.16923	298.94047	180.08809	66.89091	-16.32299
2457314.01921	294.98178	315.93723	331.52418	315.45162	324.85085	191.99367	71.73147	31.36700	-0.64206	-0.64206	331.55556	301.14927	327.85854	303.32670	162.02602	325.96302	301.55659	327.65484	303.65572	334.59463	305.20658	175.40535	-0.76737	-0.76737	327.21624	298.94047	179.97842	66.85953	-16.62064
2457314.01933	294.98178	315.85894	331.52418	315.42034	324.80383	191.85271	71.73147	31.21180	-0.65775	-0.64206	331.58684	301.16491	327.92120	303.35808	162.15134	325.93174	301.54085	327.67057	303.70274	334.61027	305.17521	175.42863	-0.76737	-0.76737	327.20060	298.94047	180.29175	67.07888	-16.02535
2457314.01945	294.77636	315.81192	331.53982	315.43598	324.77245	191.79006	71.70014	30.97899	-0.64206	-0.67339	331.63385	301.16491	327.90556	303.35808	162.44898	325.91600	301.54085	327.68621	303.67136	334.61027	305.17521	175.32775	-0.76737	-0.76737	327.18496	298.92483	180.13511	66.85953	-16.32299
2457314.01956	295.39262	315.81192	331.60257	315.48300	324.78809	192.02504	71.91944	31.38252	-0.64206	-0.65775	331.64949	301.18055	327.93684	303.37372	162.48031	325.91600	301.57223	327.68621	303.68700	334.61027	305.19085	175.44415	-0.76737	-0.76737	327.20060	298.94047	180.27606	67.12584	-16.22901
2457314.01968	295.18720	315.79628	331.66523	315.53001	324.80383	192.60464	72.90635	32.64745	-0.64206	-0.65775	331.64949	301.21193	327.96822	303.40509	162.88762	325.90036	301.57223	327.68621	303.65572	334.57890	305.14393	176.04946	-0.76737	-0.76737	327.18496	298.94047	180.85570	67.89346	-15.19508
2457314.01980	294.98178	315.76490	331.72789	315.54565	324.83511	192.16599	72.40505	31.68518	-0.64206	-0.65775	331.61821	301.14927	327.96822	303.35808	162.84065	325.96302	301.55659	327.68621	303.70274	334.61027	305.19085	175.82440	-0.76737	-0.78306	327.21624	298.92483	180.29175	67.76814	-14.99147
2457314.01992	295.18720	315.71798	331.74353	315.51428	324.75681	191.75873	71.65313	30.96347	-0.64206	-0.65775	331.58684	301.16491	327.93684	303.32670	161.99470	326.01004	301.57223	327.67057	303.65572	334.57890	305.20658	175.39759	-0.75173	-0.76737	327.21624	298.94047	179.97842	67.09452	-15.91573
2457314.02003	294.98178	315.73362	331.74353	315.53001	324.69416	191.64906	71.52781	30.83931	-0.64206	-0.65775	331.61821	301.19629	327.98386	303.37372	161.72838	325.97866	301.61924	327.68621	303.60870	334.54762	305.17521	175.11046	-0.76737	-0.76737	327.21624	298.95611	179.52414	66.38961	-16.82429
2457314.02015	295.18720	315.70225	331.69651	315.54565	324.63150	191.46109	71.13619	30.59874	-0.65775	-0.65775	331.61821	301.19629	327.99950	303.35808	161.69705	326.02568	301.58787	327.71759	303.65572	334.56326	305.20658	175.01733	-0.76737	-0.76737	327.23188	298.95611	179.58679	66.21728	-17.37256
2457314.02027	294.77636	315.73362	331.69651	315.54565	324.66278	191.39843	71.01083	30.33489	-0.65775	-0.65775	331.61821	301.18055	328.01514	303.35808	161.44643	326.04132	301.58787	327.70185	303.67136	334.59463	305.20658	174.93198	-0.76737	-0.76737	327.23188	298.95611	179.60248	66.18595	-17.40389
2457314.02039	295.18720	315.70225	331.69651	315.57693	324.70980	191.32009	70.80722	30.17192	-0.65775	-0.65775	331.71215	301.19629	328.04651	303.37372	161.28979	325.97866	301.57223	327.73323	303.68700	334.62591	305.19085	174.78453	-0.76737	-0.76737	327.23188	298.94047	179.46148	66.24861	-17.40389
2457314.02050	294.98178	315.63959	331.64949	315.62395	324.77245	191.33573	70.88552	30.43577	-0.65775	-0.65775	331.69651	301.22757	328.04651	303.38936	161.24277	325.97866	301.60351	327.74887	303.67136	334.61027	305.17521	174.82333	-0.76737	-0.76737	327.21624	298.95611	179.80614	66.42094	-17.24725
2457314.02062	295.18720	315.62395	331.61821	315.57693	324.80383	191.22610	70.88552	30.52114	-0.65775	-0.64206	331.68087	301.16491	327.98386	303.37372	161.41510	326.02568	301.58787	327.73323	303.68700	334.61027	305.22223	174.90870	-0.78306	-0.76737	327.26326	298.97175	179.71210	66.35828	-17.04359
2457314.02074	294.98178	315.59267	331.64949	315.54565	324.80383	191.41407	70.83855	30.21072	-0.64206	-0.65775	331.71215	301.19629	328.06215	303.38936	161.55610	325.99440	301.57223	327.74887	303.71838	334.62591	305.20658	175.07942	-0.78306	-0.76737	327.26326	298.97175	179.50850	66.26430	-17.32559
2457314.02086	295.18720	315.60831	331.71215	315.57693	324.86649	191.38274	70.88552	30.42025	-0.64206	-0.64206	331.68087	301.18055	327.98386	303.37372	161.54041	326.04132	301.58787	327.73323	303.68700	334.59463	305.22223	175.14926	-0.76737	-0.76737	327.27890	298.97175	180.08809	66.65592	-16.66765
2457314.02097	295.18720	315.67097	331.83746	315.60831	324.83511	191.71171	71.30847	30.83931	-0.67339	-0.65775	331.69651	301.22757	327.99950	303.40509	161.57174	326.01004	301.63488	327.73323	303.65572	334.57890	305.20658	175.33551	-0.76737	-0.78306	327.29454	298.97175	180.18208	66.79688	-16.47964
2457314.02109	294.77636	315.74926	331.96287	315.62395	324.80383	191.74304	71.48080	30.79275	-0.65775	-0.65775	331.66523	301.21193	328.03087	303.37372	161.66573	326.02568	301.60351	327.71759	303.67136	334.57890	305.20658	175.28895	-0.78306	-0.76737	327.29454	298.97175	180.08809	66.96920	-16.33868
2457314.02121	295.39262	315.74926	332.05681	315.65533	324.81947	191.85271	71.54346	30.97123	-0.65775	-0.65775	331.66523	301.21193	328.01514	303.37372	161.85374	326.02568	301.60351	327.74887	303.68700	334.57890	305.22223	175.47519	-0.76737	-0.76737	327.29454	298.97175	180.16644	67.04755	-16.05668
2457314.02133	295.18720	315.73362	332.07245	315.71798	324.83511	192.07201	71.95077	31.39029	-0.65775	-0.65775	331.71215	301.24321	328.06215	303.40509	162.05735	325.99440	301.61924	327.74887	303.67136	334.59463	305.19085	175.63816	-0.76737	-0.76737	327.29454	298.98748	180.27606	67.28253	-16.11934
2457314.02145	295.18720	315.71798	332.08818	315.74926	324.91350	192.58895	72.62435	32.53880	-0.65775	-0.65775	331.74353	301.24321	328.07789	303.40509	162.57434	326.01004	301.61924	327.76451	303.65572	334.59463	305.19085	176.09601	-0.76737	-0.76737	327.29454	298.97175	181.15335	68.08143	-14.88180
2457314.02156	295.18720	315.65533	332.11946	315.71798	324.96042	193.76388	74.69220	34.38575	-0.65775	-0.65775	331.71215	301.21193	328.09353	303.37372	164.07819	326.05705	301.61924	327.74887	303.70274	334.61027	305.22223	177.26005	-0.76737	-0.76737	327.34156	298.98748	182.04622	70.03961	-12.72001
2457314.02168	295.39262	315.70225	332.18212	315.74926	324.94478	193.81084	75.36578	34.65736	-0.65775	-0.67339	331.77481	301.25895	328.09353	303.40509	164.14084	326.02568	301.63488	327.76451	303.65572	334.61027	305.19085	177.53942	-0.76737	-0.76737	327.32592	298.98748	181.92091	70.52522	-11.98373
2457314.02180	294.98178	315.70225	332.18212	315.74926	324.92914	193.41922	74.56684	33.77269	-0.64206	-0.65775	331.72789	301.22757	328.10917	303.37372	163.54556	326.07269	301.61924	327.74887	303.70274	334.61027	305.20658	176.86428	-0.78306	-0.76737	327.35720	298.97175	181.15335	69.41299	-13.17430
2457314.02192	294.57094	315.70225	332.15084	315.79628	324.94478	193.41922	74.17521	33.69509	-0.65775	-0.64206	331.77481	301.19629	328.10917	303.37372	163.70220	326.07269	301.60351	327.76451	303.70274	334.65729	305.23787	176.81772	-0.76737	-0.76737	327.38857	298.98748	181.24733	69.14668	-13.59725
2457314.02203	294.77636	315.71798	332.08818	315.76490	324.92914	193.13726	73.95592	33.43900	-0.65775	-0.65775	331.80618	301.19629	328.14054	303.40509	163.73353	326.05705	301.58787	327.81153	303.74966	334.67293	305.22223	176.84100	-0.76737	-0.76737	327.38857	298.98748	181.35695	69.20934	-13.25259
2457314.02215	294.98178	315.74926	331.97851	315.76490	324.99180	193.43491	74.39456	33.77269	-0.65775	-0.65775	331.80618	301.19629	328.15619	303.40509	163.79623	326.07269	301.58787	327.82717	303.73402	334.68857	305.23787	176.77116	-0.76737	-0.76737	327.38857	298.98748	181.35695	69.22503	-13.62858
2457314.02227	294.98178	315.76490	331.72789	315.76490	325.00744	193.92052	75.20914	34.54095	-0.65775	-0.65775	331.86884	301.24321	328.18747	303.43637	164.50114	326.04132	301.61924	327.85854	303.70274	334.68857	305.20658	177.28333	-0.76737	-0.76737	327.35720	298.98748	181.52928	69.69495	-13.33094
2457314.02239	294.77636	315.74926	331.39887	315.76490	324.89777	194.04583	75.77310	35.29370	-0.65775	-0.65775	331.85320	301.27459	328.20320	303.42073	164.62646	326.11971	301.65052	327.85854	303.67136	334.67293	305.20658	177.36094	-0.76737	-0.76737	327.37293	299.00312	181.87394	69.94562	-12.92362
2457314.02250	294.98178	315.81192	331.17952	315.73362	324.70980	194.46878	76.39971	35.70499	-0.65775	-0.65775	331.83746	301.25895	328.20320	303.42073	165.17477	326.13535	301.65052	327.87418	303.67136	334.67293	305.22223	178.09041	-0.76737	-0.76737	327.38857	299.00312	182.51619	71.13619	-11.43546
2457314.02262	295.18720	315.85894	331.03857	315.71798	324.50619	194.76643	76.99499	36.87679	-0.65775	-0.65775	331.83746	301.24321	328.18747	303.40509	165.45672	326.13535	301.65052	327.88982	303.65572	334.67293	305.22223	178.37753	-0.76737	-0.78306	327.40421	299.00312	182.95484	71.80977	-10.37021
2457314.02274	295.18720	315.90595	330.99155	315.74926	324.33386	193.82653	75.99239	35.31698	-0.65775	-0.65775	331.85320	301.21193	328.20320	303.38936	165.06510	326.16673	301.61924	327.92120	303.71838	334.71994	305.25360	177.73343	-0.76737	-0.78306	327.41995	299.00312	182.17158	71.13619	-11.02815
2457314.02286	295.18720	315.93723	330.85060	315.78064	324.17717	193.46623	75.17781	34.69616	-0.64206	-0.65775	331.93150	301.24321	328.21884	303.45201	164.75182	326.11971	301.61924	327.96822	303.73402	334.75122	305.23787	177.56270	-0.78306	-0.78306	327.40421	299.00312	182.14025	70.76020	-11.41977
2457314.02297	294.98178	315.98425	330.72529	315.74926	323.92654	193.99886	76.07074	35.58083	-0.65775	-0.65775	331.80618	301.24321	328.20320	303.40509	164.95543	326.16673	301.63488	327.92120	303.70274	334.70421	305.22223	177.99728	-0.76737	-0.76737	327.38857	299.00312	182.81384	71.38681	-10.98113
2457314.02309	294.98178	315.98425	330.64699	315.67097	323.59762	192.76128	75.17781	34.41679	-0.65775	-0.65775	331.85320	301.21193	328.23448	303.42073	164.51683	326.13535	301.60351	327.95248	303.74966	334.73558	305.25360	177.37646	-0.76737	-0.76737	327.40421	299.00312	181.82693	70.71319	-11.12213
2457314.02321	294.98178	315.92159	330.45893	315.65533	323.39392	192.29131	73.89326	33.56316	-0.65775	-0.65775	331.91586	301.25895	328.25012	303.43637	164.18786	326.13535	301.60351	327.96822	303.76539	334.76696	305.23787	177.00397	-0.76737	-0.76737	327.38857	299.00312	181.74863	70.03961	-12.51636
2457314.02333	294.77636	315.98425	330.31797	315.70225	323.23732	192.21301	73.70529	33.32259	-0.64206	-0.65775	331.90022	301.27459	328.26586	303.45201	164.32881	326.10407	301.63488	327.96822	303.73402	334.73558	305.20658	177.02725	-0.76737	-0.78306	327.35720	299.01876	181.74863	69.82031	-12.56332
2457314.02344	295.18720	316.06255	330.22394	315.73362	323.12765	192.11903	73.53296	33.45452	-0.64206	-0.65775	331.85320	301.27459	328.23448	303.43637	163.92155	326.15099	301.68190	327.95248	303.68700	334.70421	305.23787	177.16693	-0.76737	-0.76737	327.37293	299.01876	181.60763	69.64798	-12.76698
2457314.02356	294.98178	316.12520	329.95768	315.74926	323.00234	192.54198	74.14389	34.09086	-0.64206	-0.65775	331.83746	301.22757	328.25012	303.42073	164.45417	326.18237	301.63488	327.96822	303.73402	334.71994	305.26924	177.48511	-0.76737	-0.78306	327.40421	299.01876	181.88958	70.22758	-12.31270
2457314.02368	294.98178	316.17222	329.62866	315.78064	322.83001	193.49756	75.97675	35.98436	-0.64206	-0.65775	331.88448	301.24321	328.26586	303.42073	165.77005	326.15099	301.60351	327.96822	303.76539	334.73558	305.23787	178.61034	-0.76737	-0.76737	327.37293	299.01876	182.98616	71.60611	-10.65216
2457314.02380	295.18720	316.18795	329.28410	315.82756	322.67332	192.54198	75.16212	34.75824	-0.64206	-0.65775	331.88448	301.27459	328.25012	303.48339	165.20610	326.11971	301.65052	327.96822	303.73402	334.71994	305.22223	178.02056	-0.76737	-0.76737	327.35720	299.03440	182.61018	71.80977	-10.21357
2457314.02392	294.98178	316.17222	328.92380	315.84330	322.51663	192.00935	74.09692	33.93565	-0.65775	-0.65775	331.77481	301.25895	328.21884	303.42073	164.40716	326.19801	301.63488	327.93684	303.73402	334.70421	305.26924	177.48511	-0.76737	-0.76737	327.38857	299.03440	181.92091	70.58787	-11.38844
2457314.02403	295.18720	316.15658	328.53212	315.85894	322.29738	191.91537	73.76795	33.64852	-0.65775	-0.65775	331.77481	301.27459	328.21884	303.43637	164.17217	326.16673	301.68190	327.96822	303.71838	334.68857	305.23787	177.29886	-0.76737	-0.76737	327.37293	299.01876	181.74863	70.13359	-11.92107
2457314.02415	295.18720	316.14094	328.14054	315.89031	322.04676	191.32009	73.07868	32.90354	-0.65775	-0.65775	331.77481	301.24321	328.23448	303.42073	163.92155	326.18237	301.63488	327.95248	303.76539	334.73558	305.28488	176.96517	-0.76737	-0.78306	327.40421	299.03440	181.40397	69.66362	-12.67300
2457314.02427	295.18720	316.09392	327.71759	315.90595	321.78040	190.67779	72.34240	32.37584	-0.65775	-0.65775	331.75917	301.25895	328.20320	303.40509	163.35759	326.19801	301.65052	327.95248	303.74966	334.73558	305.28488	176.94964	-0.76737	-0.78306	327.38857	299.03440	181.09069	69.03701	-13.48758
2457314.02439	295.18720	315.99989	327.34156	315.92159	321.54541	190.17653	71.74711	31.79382	-0.64206	-0.65775	331.77481	301.24321	328.25012	303.45201	163.12261	326.13535	301.63488	327.96822	303.78103	334.75122	305.26924	176.55387	-0.76737	-0.78306	327.37293	299.03440	181.02798	68.77069	-13.91053
2457314.02450	295.18720	316.01562	326.99690	315.82756	321.32616	189.95719	71.13619	31.25836	-0.65775	-0.65775	331.72789	301.25895	328.21884	303.43637	162.74662	326.16673	301.65052	327.93684	303.74966	334.73558	305.26924	176.44522	-0.76737	-0.78306	327.37293	299.01876	180.96533	68.62974	-14.25519
2457314.02462	295.18720	315.99989	326.66798	315.78064	321.10682	189.84756	71.21449	31.46013	-0.65775	-0.65775	331.69651	301.25895	328.21884	303.43637	163.01293	326.15099	301.66616	327.93684	303.74966	334.71994	305.26924	176.44522	-0.76737	-0.76737	327.35720	299.05014	181.27866	68.99004	-13.73825
2457314.02474	295.18720	315.98425	326.35469	315.68661	320.87183	190.05117	71.76280	32.13527	-0.65775	-0.65775	331.75917	301.30587	328.21884	303.46775	163.40456	326.05705	301.66616	327.96822	303.73402	334.73558	305.23787	176.71684	-0.76737	-0.78306	327.32592	299.01876	181.43530	69.39731	-13.36226
2457314.02486	295.18720	315.95297	326.05705	315.63959	320.65248	189.94155	71.79413	31.97231	-0.64206	-0.67339	331.79054	301.29023	328.20320	303.48339	163.65523	326.04132	301.65052	327.96822	303.74966	334.73558	305.25360	177.23677	-0.78306	-0.76737	327.32592	299.05014	181.46663	69.61665	-12.98628
2457314.02497	294.98178	315.95297	325.74368	315.60831	320.46452	189.84756	71.68446	32.04991	-0.65775	-0.65775	331.66523	301.29023	328.15619	303.45201	163.56125	326.08833	301.68190	327.90556	303.73402	334.68857	305.28488	176.98069	-0.78306	-0.76737	327.32592	299.03440	181.49796	69.85164	-12.87665
2457314.02509	295.39262	315.89031	325.46177	315.56129	320.26091	189.91022	71.90375	32.40688	-0.65775	-0.65775	331.72789	301.27459	328.17183	303.45201	164.14084	326.04132	301.63488	327.92120	303.79667	334.73558	305.26924	177.28333	-0.78306	-0.76737	327.32592	299.03440	182.07760	70.25890	-12.15606
2457314.02521	295.18720	315.79628	325.16413	315.53001	320.04156	190.66215	73.00034	33.55540	-0.65775	-0.67339	331.74353	301.30587	328.14054	303.48339	164.59513	325.99440	301.68190	327.92120	303.74966	334.68857	305.25360	178.09041	-0.78306	-0.76737	327.27890	299.05014	182.65719	71.35549	-11.07512
