2457315.14518	294.98178	312.05225	311.34739	312.52222	307.11775	177.50330	58.82325	22.79191	-0.64206	-0.64206	327.92120	300.75760	324.61586	302.79408	160.88247	322.20335	300.60101	323.14329	302.18315	329.23708	303.92199	173.65153	-0.76737	-0.76737	323.83251	298.18850	178.67823	65.30871	-18.43781
2457315.14530	294.98178	312.02097	311.28464	312.49094	307.11775	177.55032	59.02691	22.94711	-0.65775	-0.64206	327.96822	300.78897	324.56884	302.80981	160.94513	322.15633	300.61665	323.15893	302.15187	329.23708	303.85933	173.72137	-0.78306	-0.76737	323.78559	298.18850	179.16384	65.48100	-18.14017
2457315.14542	294.77636	312.00533	311.23772	312.49094	307.08637	177.39367	58.94861	23.01696	-0.64206	-0.65775	327.98386	300.77333	324.56884	302.79408	161.07044	322.14069	300.58527	323.15893	302.19879	329.26836	303.89071	173.89210	-0.76737	-0.76737	323.80123	298.18850	179.06985	65.68465	-17.85822
2457315.14553	294.98178	311.94258	311.19070	312.49094	307.07073	177.37799	58.68230	23.00144	-0.64206	-0.65775	327.93684	300.78897	324.47481	302.79408	160.74147	322.14069	300.61665	323.12765	302.15187	329.22144	303.87497	173.72137	-0.76737	-0.75173	323.80123	298.17286	179.14815	65.68465	-17.76419
2457315.14565	294.98178	311.89566	311.15932	312.47520	307.05509	177.98896	59.48119	23.23424	-0.64206	-0.65775	327.92120	300.77333	324.50619	302.79408	160.94513	322.14069	300.61665	323.12765	302.15187	329.22144	303.89071	173.96970	-0.78306	-0.76737	323.80123	298.18850	179.27351	65.93533	-17.71722
2457315.14577	294.77636	311.89566	311.11240	312.45956	307.05509	177.80094	59.26189	23.29632	-0.65775	-0.65775	327.93684	300.78897	324.49045	302.80981	161.03911	322.10941	300.61665	323.12765	302.15187	329.22144	303.85933	174.13267	-0.78306	-0.78306	323.76986	298.18850	179.44579	66.24861	-17.37256
2457315.14589	294.57094	311.83300	311.04975	312.44392	307.02372	177.97327	59.88851	23.87835	-0.64206	-0.65775	327.98386	300.77333	324.50619	302.80981	161.66573	322.10941	300.58527	323.12765	302.19879	329.25272	303.87497	174.28787	-0.76737	-0.78306	323.81687	298.18850	179.72779	66.68725	-16.83993
2457315.14600	294.77636	311.80162	311.00273	312.42828	307.00808	177.87929	59.59086	23.65330	-0.65775	-0.64206	327.88982	300.75760	324.44353	302.79408	161.27410	322.12505	300.61665	323.09628	302.16751	329.19006	303.87497	174.15595	-0.76737	-0.76737	323.80123	298.18850	179.55546	66.57758	-16.88695
2457315.14612	294.77636	311.73897	310.97136	312.41255	306.99244	178.28660	60.29582	24.32844	-0.64206	-0.65775	327.90556	300.72632	324.45917	302.79408	161.94773	322.12505	300.56963	323.09628	302.19879	329.23708	303.89071	174.74573	-0.76737	-0.76737	323.81687	298.17286	179.83747	67.00053	-16.44831
2457315.14624	294.77636	311.72333	310.94007	312.39691	306.96106	178.34926	60.67176	24.38276	-0.64206	-0.65775	327.96822	300.75760	324.44353	302.80981	162.18271	322.07804	300.58527	323.11192	302.18315	329.23708	303.87497	174.84661	-0.76737	-0.76737	323.78559	298.17286	180.29175	67.59582	-15.66505
2457315.14636	294.77636	311.73897	310.90870	312.39691	306.94542	178.72519	61.14173	24.65437	-0.64206	-0.64206	327.88982	300.74196	324.42780	302.77843	162.27670	322.15633	300.60101	323.09628	302.18315	329.22144	303.90635	174.99405	-0.78306	-0.76737	323.78559	298.17286	180.40137	67.94047	-15.22641
2457315.14647	294.77636	311.73897	310.87742	312.36563	306.92978	178.56855	61.07907	24.73974	-0.64206	-0.65775	327.96822	300.75760	324.44353	302.82545	162.38632	322.06240	300.60101	323.09628	302.16751	329.22144	303.85933	175.05614	-0.76737	-0.76737	323.75422	298.17286	180.24473	67.90915	-15.14812
2457315.14659	294.77636	311.73897	310.84604	312.36563	306.91404	178.64690	61.03206	24.91822	-0.64206	-0.64206	327.87418	300.75760	324.42780	302.77843	162.22968	322.12505	300.60101	323.08064	302.18315	329.20570	303.92199	174.96302	-0.76737	-0.78306	323.78559	298.18850	180.32308	67.65847	-15.44576
2457315.14671	294.77636	311.73897	310.83040	312.31861	306.91404	178.97587	61.48639	24.94150	-0.65775	-0.64206	327.84290	300.75760	324.42780	302.77843	162.55865	322.12505	300.60101	323.06499	302.16751	329.17442	303.85933	175.35102	-0.76737	-0.76737	323.76986	298.17286	180.68337	68.25376	-14.92877
2457315.14683	294.77636	311.69195	310.83040	312.30288	306.89840	179.21085	61.69000	25.39936	-0.65775	-0.65775	327.90556	300.78897	324.42780	302.79408	162.82496	322.07804	300.60101	323.08064	302.15187	329.19006	303.84369	175.56832	-0.76737	-0.78306	323.73857	298.17286	180.80869	68.53576	-14.49018
2457315.14694	294.36552	311.61366	310.81476	312.30288	306.89840	179.02284	61.83100	25.29848	-0.64206	-0.65775	327.95248	300.75760	324.42780	302.82545	162.79364	322.06240	300.58527	323.09628	302.16751	329.22144	303.87497	175.39759	-0.76737	-0.78306	323.75422	298.17286	180.60503	68.39476	-14.58416
2457315.14706	294.57094	311.61366	310.79903	312.27160	306.88276	179.19517	61.92498	25.47696	-0.65775	-0.65775	327.82717	300.77333	324.44353	302.77843	162.73098	322.12505	300.60101	323.06499	302.15187	329.19006	303.87497	175.51399	-0.75173	-0.76737	323.76986	298.17286	180.63636	68.45741	-14.49018
2457315.14718	294.36552	311.62930	310.79903	312.25595	306.86712	178.34926	60.87542	24.49917	-0.64206	-0.65775	327.98386	300.77333	324.45917	302.82545	162.54301	322.06240	300.58527	323.09628	302.18315	329.20570	303.87497	174.90094	-0.76737	-0.76737	323.73857	298.18850	180.00975	67.67416	-15.22641
2457315.14730	294.77636	311.61366	310.79903	312.24022	306.88276	178.97587	61.50203	25.25191	-0.64206	-0.64206	327.87418	300.74196	324.49045	302.77843	162.68396	322.14069	300.58527	323.06499	302.16751	329.20570	303.92199	175.25015	-0.76737	-0.76737	323.78559	298.17286	180.43270	67.90915	-15.46140
2457315.14741	294.57094	311.55100	310.78339	312.20894	306.88276	179.10118	61.84669	25.49248	-0.64206	-0.64206	327.95248	300.77333	324.52183	302.80981	163.38892	322.09368	300.56963	323.08064	302.19879	329.23708	303.87497	175.48295	-0.76737	-0.76737	323.73857	298.17286	180.79305	68.37907	-14.74080
2457315.14753	294.77636	311.55100	310.76775	312.20894	306.88276	179.19517	61.95631	25.29848	-0.64206	-0.65775	327.92120	300.74196	324.42780	302.80981	163.40456	322.09368	300.56963	323.08064	302.19879	329.22144	303.87497	175.57608	-0.76737	-0.76737	323.72293	298.17286	180.90267	68.61405	-14.30221
2457315.14765	294.77636	311.55100	310.73637	312.17756	306.88276	180.15075	62.20698	25.60889	-0.65775	-0.64206	327.85854	300.74196	324.45917	302.76279	163.20095	322.15633	300.60101	323.06499	302.18315	329.19006	303.90635	175.79336	-0.76737	-0.75173	323.73857	298.17286	180.76167	68.75505	-14.31785
2457315.14777	294.77636	311.55100	310.72073	312.17756	306.86712	179.53982	62.56728	26.10554	-0.64206	-0.65775	327.98386	300.77333	324.44353	302.80981	163.76491	322.07804	300.58527	323.09628	302.18315	329.22144	303.85933	175.92529	-0.76737	-0.76737	323.70720	298.17286	181.05931	68.95871	-13.84788
2457315.14789	294.36552	311.55100	310.72073	312.14628	306.86712	178.81918	61.54904	24.95702	-0.64206	-0.64206	327.82717	300.75760	324.45917	302.76279	162.85629	322.12505	300.60101	323.06499	302.15187	329.17442	303.87497	175.35878	-0.76737	-0.76737	323.70720	298.18850	180.68337	68.39476	-14.42752
2457315.14800	294.57094	311.53536	310.72073	312.13064	306.85139	177.86360	60.02951	23.31961	-0.64206	-0.64206	327.88982	300.72632	324.42780	302.77843	161.94773	322.10941	300.56963	323.06499	302.19879	329.20570	303.90635	174.52068	-0.76737	-0.76737	323.70720	298.17286	179.55546	67.21988	-15.90004
2457315.14812	294.77636	311.55100	310.72073	312.11491	306.85139	177.97327	59.87287	23.64554	-0.64206	-0.64206	327.99950	300.75760	324.44353	302.80981	161.91640	322.07804	300.56963	323.08064	302.19879	329.20570	303.85933	174.38099	-0.75173	-0.76737	323.67592	298.17286	179.71210	66.64023	-16.85562
2457315.14824	294.77636	311.55100	310.70509	312.09927	306.85139	179.19517	61.32970	25.50024	-0.64206	-0.65775	327.98386	300.75760	324.42780	302.82545	163.01293	322.03102	300.58527	323.08064	302.15187	329.17442	303.82805	175.35878	-0.76737	-0.76737	323.64454	298.17286	180.71470	67.78378	-15.74340
2457315.14836	294.77636	311.53536	310.68935	312.08363	306.83575	179.80614	62.66127	26.05898	-0.65775	-0.64206	327.85854	300.75760	324.42780	302.76279	163.37323	322.10941	300.58527	323.03362	302.15187	329.15878	303.87497	176.31330	-0.75173	-0.76737	323.66028	298.17286	181.13766	69.02137	-14.09855
2457315.14847	294.77636	311.51962	310.65807	312.05225	306.82011	179.60248	62.62994	26.20643	-0.64206	-0.64206	327.92120	300.74196	324.42780	302.77843	163.51423	322.09368	300.56963	323.06499	302.18315	329.19006	303.89071	176.25122	-0.76737	-0.76737	323.67592	298.17286	181.10633	69.47565	-13.34662
2457315.14859	294.77636	311.51962	310.64243	312.03661	306.80437	179.71210	62.89625	26.57892	-0.64206	-0.65775	327.92120	300.78897	324.41216	302.77843	163.59258	322.07804	300.61665	323.04926	302.12049	329.14305	303.84369	176.45298	-0.76737	-0.76737	323.64454	298.17286	181.23164	69.49134	-13.15861
2457315.14871	294.77636	311.51962	310.57978	312.00533	306.80437	179.61812	62.84924	26.29955	-0.62642	-0.64206	327.99950	300.75760	324.44353	302.80981	163.71789	322.04676	300.56963	323.06499	302.16751	329.19006	303.85933	176.09601	-0.76737	-0.78306	323.62890	298.17286	181.07500	69.38167	-13.14297
2457315.14883	294.77636	311.51962	310.53276	311.97395	306.75745	179.33617	62.41064	26.02018	-0.64206	-0.64206	327.93684	300.72632	324.42780	302.77843	163.42025	322.07804	300.55399	323.04926	302.18315	329.17442	303.87497	175.82440	-0.76737	-0.76737	323.66028	298.15722	180.91836	69.06834	-13.58156
2457315.14894	294.57094	311.50398	310.48574	311.97395	306.74171	179.44579	62.30097	25.58560	-0.64206	-0.64206	327.88982	300.75760	324.41216	302.77843	163.01293	322.10941	300.60101	323.03362	302.15187	329.14305	303.85933	175.53728	-0.76737	-0.76737	323.62890	298.17286	180.68337	68.62974	-14.17685
2457315.14906	294.57094	311.45697	310.40745	311.95831	306.69479	179.28915	62.19130	25.81065	-0.65775	-0.65775	327.92120	300.75760	324.41216	302.79408	163.18526	322.07804	300.60101	323.04926	302.12049	329.12741	303.85933	175.73128	-0.76737	-0.76737	323.62890	298.17286	180.96533	68.91170	-14.08286
2457315.14918	294.77636	311.42569	310.32906	311.91130	306.66342	179.47712	62.37926	25.92706	-0.65775	-0.67339	327.95248	300.78897	324.49045	302.79408	163.29494	322.06240	300.58527	323.04926	302.13614	329.14305	303.81231	175.77008	-0.76737	-0.76737	323.59762	298.17286	180.84002	68.81771	-13.80091
2457315.14930	294.77636	311.41005	310.26640	311.87992	306.63214	179.47712	62.69259	26.25299	-0.64206	-0.64206	327.95248	300.74196	324.42780	302.79408	163.68656	322.06240	300.55399	323.06499	302.18315	329.19006	303.85933	175.84769	-0.78306	-0.76737	323.61326	298.15722	181.26297	69.33465	-13.40928
2457315.14941	294.57094	311.41005	310.18810	311.86428	306.58512	179.71210	62.80227	26.28403	-0.64206	-0.65775	327.98386	300.77333	324.47481	302.80981	163.82756	322.03102	300.56963	323.04926	302.13614	329.14305	303.79667	176.22018	-0.76737	-0.76737	323.58189	298.17286	181.46663	69.55400	-13.04898
2457315.14953	294.57094	311.41005	310.12545	311.83300	306.55375	179.36749	62.62994	26.15210	-0.65775	-0.65775	327.98386	300.78897	324.56884	302.77843	163.49859	322.07804	300.60101	323.03362	302.12049	329.12741	303.84369	175.99514	-0.76737	-0.76737	323.59762	298.17286	181.16899	69.41299	-13.14297
2457315.14965	294.77636	311.41005	310.04715	311.81726	306.52246	179.16384	62.39495	25.91154	-0.64206	-0.65775	327.96822	300.77333	324.49045	302.77843	163.38892	322.07804	300.60101	323.04926	302.12049	329.12741	303.82805	175.85545	-0.76737	-0.75173	323.59762	298.17286	181.12202	69.14668	-13.58156
2457315.14977	294.98178	311.39431	309.98449	311.80162	306.47545	178.56855	61.29837	24.92598	-0.64206	-0.64206	327.96822	300.74196	324.44353	302.77843	162.79364	322.07804	300.55399	323.04926	302.16751	329.17442	303.89071	175.27343	-0.76737	-0.76737	323.62890	298.17286	180.43270	68.37907	-14.36486
2457315.14989	294.77636	311.36303	309.92184	311.75461	306.44407	178.58424	61.23571	25.27519	-0.64206	-0.65775	328.04651	300.75760	324.44353	302.80981	162.52732	322.01538	300.56963	323.04926	302.13614	329.15878	303.82805	175.17254	-0.78306	-0.76737	323.59762	298.15722	180.47972	68.08143	-14.91313
2457315.15000	294.77636	311.33165	309.85918	311.73897	306.42843	178.69387	61.47070	25.42264	-0.64206	-0.65775	327.96822	300.72632	324.45917	302.77843	162.74662	322.06240	300.55399	323.03362	302.16751	329.15878	303.85933	175.54504	-0.75173	-0.76737	323.62890	298.17286	180.90267	68.70804	-14.20817
2457315.15012	294.77636	311.30037	309.79652	311.72333	306.38142	178.86620	61.65867	25.84945	-0.64206	-0.65775	327.99950	300.74196	324.47481	302.77843	162.93464	322.04676	300.55399	323.04926	302.18315	329.17442	303.84369	175.59160	-0.76737	-0.78306	323.61326	298.15722	180.98102	68.89606	-13.81655
2457315.15024	294.77636	311.30037	309.74951	311.69195	306.35014	178.88188	61.90934	25.88826	-0.65775	-0.65775	327.99950	300.78897	324.47481	302.77843	163.10692	322.07804	300.60101	323.03362	302.12049	329.12741	303.84369	175.81664	-0.76737	-0.76737	323.59762	298.15722	181.20031	69.08402	-13.40928
2457315.15036	294.98178	311.26900	309.71813	311.67631	306.30312	179.02284	62.12864	26.43147	-0.65775	-0.65775	328.04651	300.77333	324.47481	302.80981	163.32626	322.01538	300.58527	323.04926	302.13614	329.15878	303.82805	175.85545	-0.76737	-0.76737	323.58189	298.15722	181.30999	69.22503	-13.34662
2457315.15047	295.18720	311.26900	309.67112	311.66067	306.28748	178.53723	61.39235	25.15103	-0.65775	-0.65775	327.98386	300.74196	324.50619	302.77843	162.85629	322.06240	300.53835	323.04926	302.16751	329.17442	303.84369	175.52952	-0.76737	-0.76737	323.61326	298.17286	180.77736	68.80207	-13.80091
2457315.15059	294.77636	311.25336	309.63984	311.62930	306.25610	178.97587	61.83100	25.74081	-0.65775	-0.65775	327.92120	300.75760	324.49045	302.76279	163.29494	322.09368	300.58527	323.01798	302.13614	329.12741	303.84369	175.80112	-0.76737	-0.76737	323.59762	298.15722	181.20031	69.17801	-13.39359
2457315.15071	294.77636	311.25336	309.60846	311.61366	306.22482	179.32048	62.44197	26.20643	-0.64206	-0.65775	328.04651	300.77333	324.53747	302.79408	163.38892	322.01538	300.56963	323.04926	302.13614	329.14305	303.79667	175.94081	-0.78306	-0.76737	323.58189	298.17286	181.35695	69.58532	-13.20562
2457315.15083	294.57094	311.23772	309.57718	311.59801	306.19345	178.91321	61.97200	26.02794	-0.65775	-0.64206	327.95248	300.74196	324.50619	302.74715	163.12261	322.09368	300.56963	323.01798	302.15187	329.15878	303.89071	176.00290	-0.78306	-0.76737	323.61326	298.15722	181.21600	69.35034	-13.18994
2457315.15094	294.77636	311.22198	309.54580	311.56664	306.16217	179.14815	62.31661	25.92706	-0.65775	-0.65775	327.95248	300.75760	324.49045	302.76279	163.38892	322.10941	300.56963	323.01798	302.13614	329.12741	303.85933	176.12705	-0.76737	-0.76737	323.61326	298.14148	181.26297	69.56964	-13.01765
2457315.15106	294.57094	311.20634	309.49888	311.55100	306.14643	178.34926	61.22007	24.98030	-0.64206	-0.64206	327.99950	300.72632	324.49045	302.77843	162.71529	322.07804	300.53835	323.04926	302.16751	329.15878	303.85933	175.37431	-0.78306	-0.76737	323.61326	298.15722	180.52673	68.48874	-14.19253
2457315.15118	294.98178	311.17506	309.46751	311.53536	306.11515	178.16124	60.62479	24.59229	-0.64206	-0.65775	328.01514	300.77333	324.47481	302.77843	162.43334	322.07804	300.61665	323.03362	302.10485	329.09613	303.82805	175.13374	-0.76737	-0.76737	323.58189	298.17286	180.47972	68.08143	-14.91313
2457315.15130	294.98178	311.14368	309.43623	311.51962	306.08377	177.45633	59.84154	23.67658	-0.64206	-0.65775	328.03087	300.74196	324.49045	302.77843	162.07304	322.03102	300.53835	323.04926	302.15187	329.15878	303.82805	174.66812	-0.76737	-0.76737	323.56625	298.15722	179.71210	67.15717	-16.00971
2457315.15141	294.57094	311.06539	309.40485	311.50398	306.06813	176.95503	59.16791	22.97816	-0.64206	-0.64206	327.99950	300.72632	324.55320	302.76279	161.32112	322.06240	300.55399	323.03362	302.16751	329.15878	303.85933	174.27235	-0.76737	-0.76737	323.58189	298.15722	179.33617	66.35828	-16.90264
2457315.15153	294.36552	311.04975	309.35783	311.48834	306.03685	178.09858	60.23316	24.25860	-0.64206	-0.64206	327.98386	300.74196	324.53747	302.76279	162.18271	322.09368	300.55399	323.01798	302.13614	329.14305	303.87497	174.81557	-0.76737	-0.76737	323.59762	298.15722	180.15075	67.50183	-16.08801
2457315.15165	294.77636	311.01837	309.31082	311.45697	306.02112	178.03593	60.34279	24.42156	-0.64206	-0.65775	327.95248	300.74196	324.53747	302.74715	162.48031	322.10941	300.56963	323.01798	302.13614	329.14305	303.85933	175.59936	-0.76737	-0.76737	323.58189	298.15722	180.27606	67.62714	-15.53974
2457315.15177	294.77636	310.98700	309.26390	311.44133	305.98984	179.02284	61.98764	25.81841	-0.64206	-0.64206	328.01514	300.72632	324.55320	302.77843	163.84320	322.04676	300.52261	323.03362	302.16751	329.15878	303.84369	176.06497	-0.78306	-0.76737	323.58189	298.15722	181.26297	68.99004	-13.97324
2457315.15188	294.57094	310.90870	309.23252	311.42569	305.98984	179.39882	62.86492	26.51684	-0.64206	-0.65775	328.01514	300.75760	324.55320	302.77843	164.09388	322.06240	300.60101	323.01798	302.10485	329.09613	303.82805	176.70908	-0.76737	-0.76737	323.56625	298.17286	181.65460	69.92993	-12.68864
2457315.15200	294.77636	310.86168	309.20124	311.41005	305.97420	179.39882	62.84924	26.57892	-0.64206	-0.64206	327.99950	300.72632	324.52183	302.76279	164.10952	322.07804	300.55399	323.01798	302.15187	329.14305	303.85933	176.54611	-0.76737	-0.76737	323.58189	298.15722	181.27866	69.82031	-12.75134
2457315.15212	294.98178	310.89306	309.15422	311.39431	305.94282	179.33617	63.28788	26.66428	-0.64206	-0.64206	327.99950	300.72632	324.52183	302.74715	164.28185	322.07804	300.55399	323.01798	302.13614	329.14305	303.87497	176.49179	-0.76737	-0.76737	323.58189	298.15722	181.57630	70.00828	-12.39104
2457315.15224	294.57094	310.90870	309.12285	311.39431	305.92718	179.33617	62.94322	26.40819	-0.64206	-0.64206	328.01514	300.72632	324.55320	302.77843	164.31317	322.04676	300.53835	323.03362	302.16751	329.15878	303.84369	176.45298	-0.76737	-0.76737	323.56625	298.15722	181.67028	70.07093	-12.26568
2457315.15236	294.57094	310.90870	309.09157	311.36303	305.89581	178.77221	62.19130	25.76409	-0.64206	-0.65775	328.07789	300.75760	324.56884	302.79408	163.74922	321.99974	300.56963	323.03362	302.12049	329.12741	303.78103	176.04946	-0.76737	-0.76737	323.51923	298.15722	181.18467	69.55400	-12.81400
2457315.15247	294.77636	310.90870	309.04455	311.34739	305.88017	178.31793	61.37671	25.04238	-0.64206	-0.65775	327.96822	300.75760	324.63150	302.74715	163.10692	322.06240	300.58527	323.03362	302.08921	329.09613	303.81231	175.62264	-0.76737	-0.75173	323.53487	298.15722	180.65205	68.94302	-13.62858
2457315.15259	294.77636	310.89306	308.99754	311.34739	305.84879	178.09858	60.85978	25.36056	-0.62642	-0.65775	328.09353	300.75760	324.64714	302.79408	162.93464	322.01538	300.55399	323.04926	302.12049	329.12741	303.78103	175.49847	-0.76737	-0.76737	323.51923	298.14148	180.43270	68.26944	-14.44316
2457315.15271	294.57094	310.86168	308.95052	311.31601	305.83315	178.33357	61.32970	25.15879	-0.64206	-0.64206	328.01514	300.75760	324.52183	302.76279	162.96597	322.04676	300.58527	323.01798	302.08921	329.09613	303.81231	175.56056	-0.76737	-0.76737	323.53487	298.15722	180.63636	68.53576	-14.33353
